,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
2494,unikernel_58i,10478.0,95.4380606986066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6423.644444444444,3064.0,20511.0,14975.0,18383.0,90.0,416.0,1.0,1196.0,1196.0,1196.0,1196.0,1196.0,494.0,13233.23076923077,4776.0,61247.0,23679.0,37855.0,494.0,416.0,6351.947115384615,2806.0,30895.0,12671.0,19327.0,unikernel_dce-allocpool
2495,unikernel_58i,10923.0,91.54994049253868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5831.195121951219,2854.0,19039.0,10687.0,17135.0,82.0,407.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,511.0,13412.547945205479,5720.0,76351.0,24575.0,33119.0,511.0,407.0,6796.329238329238,2448.0,91135.0,16959.0,21295.0,unikernel_dce-allocpool
2496,unikernel_58i,10662.0,93.79103357719002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5682.507042253521,2762.0,16703.0,9087.0,13311.0,71.0,413.0,1.0,1335.0,1335.0,1335.0,1335.0,1335.0,516.0,12798.375968992248,6172.0,240767.0,21231.0,33119.0,516.0,413.0,6746.503631961259,2494.0,197503.0,12951.0,19471.0,unikernel_dce-allocpool
2497,unikernel_58i,10532.0,94.94872768704899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6868.885057471264,3268.0,35999.0,16767.0,19663.0,87.0,389.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,524.0,12939.996183206107,6976.0,191871.0,22591.0,48991.0,524.0,389.0,6304.750642673522,2542.0,132863.0,11591.0,17071.0,unikernel_dce-allocpool
2498,unikernel_58i,9781.0,102.2390348635109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6539.444444444444,3048.0,20287.0,11639.0,17935.0,81.0,410.0,1.0,1510.0,1510.0,1510.0,1510.0,1510.0,509.0,11821.55206286837,5968.0,36415.0,19935.0,27055.0,509.0,410.0,6436.975609756098,2398.0,56415.0,12255.0,23087.0,unikernel_dce-allocpool
2499,unikernel_58i,10331.0,96.79605072113058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5554.0,3026.0,13359.0,9615.0,11383.0,85.0,413.0,1.0,1304.0,1304.0,1304.0,1304.0,1304.0,502.0,12553.533864541832,5984.0,79295.0,23647.0,43871.0,502.0,413.0,6084.677966101695,2558.0,120767.0,10743.0,17567.0,unikernel_dce-allocpool
2500,unikernel_58i,10142.0,98.59988168014199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,5950.392523364486,3288.0,26927.0,10263.0,18639.0,107.0,368.0,1.0,1705.0,1705.0,1705.0,1705.0,1705.0,525.0,11826.099047619047,6336.0,87807.0,19135.0,37887.0,525.0,368.0,6434.217391304348,2822.0,152447.0,11071.0,22703.0,unikernel_dce-allocpool
2501,unikernel_58i,9678.0,103.32713370531101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5805.365853658536,2788.0,20159.0,11175.0,18255.0,82.0,447.0,1.0,1260.0,1260.0,1260.0,1260.0,1260.0,471.0,12519.087048832273,5640.0,51167.0,23167.0,30687.0,471.0,447.0,6122.1163310961965,2528.0,30111.0,14519.0,20079.0,unikernel_dce-allocpool
2502,unikernel_58i,10633.0,94.04683532399135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6928.521276595745,3240.0,22127.0,17247.0,19487.0,94.0,415.0,1.0,1659.0,1659.0,1659.0,1659.0,1659.0,491.0,13594.0,6512.0,171135.0,25087.0,33343.0,491.0,415.0,6407.346987951807,2260.0,66687.0,12383.0,21935.0,unikernel_dce-allocpool
2503,unikernel_58i,10668.0,93.73828271466067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5977.282828282829,2600.0,23039.0,12151.0,18255.0,99.0,392.0,1.0,1229.0,1229.0,1229.0,1229.0,1229.0,509.0,13530.99017681729,6192.0,219647.0,24927.0,32751.0,509.0,392.0,6695.801020408163,2272.0,38815.0,14431.0,28671.0,unikernel_dce-allocpool
2504,unikernel_58i,11259.0,88.81783462119193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6217.661971830986,3182.0,20831.0,10463.0,18383.0,71.0,398.0,1.0,1400.0,1400.0,1400.0,1400.0,1400.0,531.0,13226.335216572505,6776.0,116479.0,23599.0,32863.0,531.0,398.0,8022.06783919598,2672.0,496383.0,11671.0,21135.0,unikernel_dce-allocpool
2505,unikernel_58i,10433.0,95.84970765839164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6113.891304347826,3296.0,20303.0,10287.0,14175.0,92.0,411.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,497.0,12873.404426559357,6048.0,100287.0,22351.0,29871.0,497.0,411.0,6197.099756690997,2658.0,32703.0,11399.0,16975.0,unikernel_dce-allocpool
2506,unikernel_58i,10075.0,99.25558312655087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5991.226190476191,2970.0,20223.0,10823.0,16671.0,84.0,414.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,502.0,12592.446215139442,6752.0,82623.0,24031.0,30655.0,502.0,414.0,6141.765700483092,2494.0,67967.0,11727.0,23263.0,unikernel_dce-allocpool
2507,unikernel_58i,9799.0,102.0512297173181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6719.053333333333,2920.0,97407.0,9223.0,13823.0,75.0,427.0,1.0,1207.0,1207.0,1207.0,1207.0,1207.0,498.0,12256.598393574297,6440.0,326655.0,19231.0,41407.0,498.0,427.0,5889.370023419204,2908.0,68287.0,10215.0,18927.0,unikernel_dce-allocpool
2508,unikernel_58i,10607.0,94.27736400490242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6616.693069306931,3674.0,38783.0,11295.0,35071.0,101.0,394.0,1.0,1249.0,1249.0,1249.0,1249.0,1249.0,505.0,13043.659405940594,7328.0,145663.0,23919.0,32511.0,505.0,394.0,6974.137055837564,2998.0,89727.0,12071.0,19231.0,unikernel_dce-allocpool
2509,unikernel_58i,10218.0,97.86651008025053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5566.126213592233,2368.0,18431.0,10967.0,16399.0,103.0,370.0,1.0,1337.0,1337.0,1337.0,1337.0,1337.0,527.0,12567.650853889943,5888.0,163583.0,23215.0,30783.0,527.0,370.0,6419.15945945946,2544.0,93567.0,14783.0,21471.0,unikernel_dce-allocpool
2510,unikernel_58i,11057.0,90.44044496698923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6416.75,2596.0,22511.0,12279.0,18783.0,92.0,376.0,1.0,1224.0,1224.0,1224.0,1224.0,1224.0,532.0,13251.992481203008,6008.0,57183.0,24047.0,46975.0,532.0,376.0,6987.537234042553,2372.0,68031.0,18431.0,26911.0,unikernel_dce-allocpool
2511,unikernel_58i,11702.0,85.45547769612033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,7862.276923076923,3006.0,143487.0,8935.0,13823.0,65.0,452.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,483.0,15442.695652173914,7296.0,253567.0,26591.0,146047.0,483.0,452.0,6810.013274336283,2710.0,143359.0,10087.0,21119.0,unikernel_dce-allocpool
2512,unikernel_58i,10257.0,97.49439407234084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5740.543689320389,2702.0,29071.0,9399.0,20319.0,103.0,417.0,1.0,1726.0,1726.0,1726.0,1726.0,1726.0,480.0,13130.395833333334,5880.0,326143.0,24735.0,41439.0,480.0,417.0,6462.294964028777,2436.0,283647.0,10831.0,23967.0,unikernel_dce-allocpool
2513,unikernel_58i,9607.0,104.09076714895389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,6550.376811594203,3504.0,40255.0,10255.0,18319.0,69.0,444.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,487.0,12083.59342915811,6564.0,67839.0,22191.0,28687.0,487.0,444.0,5989.957207207207,2348.0,45247.0,11631.0,20351.0,unikernel_dce-allocpool
2514,unikernel_58i,10836.0,92.28497600590624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7031.975903614458,2870.0,37087.0,15015.0,18991.0,83.0,402.0,1.0,1399.0,1399.0,1399.0,1399.0,1399.0,515.0,13458.920388349514,5596.0,157055.0,22911.0,40319.0,515.0,402.0,7036.987562189055,2712.0,111999.0,15247.0,26639.0,unikernel_dce-allocpool
2515,unikernel_58i,10173.0,98.2994200334218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5937.681818181818,3168.0,18239.0,10687.0,15975.0,88.0,416.0,1.0,1381.0,1381.0,1381.0,1381.0,1381.0,496.0,12965.951612903225,6172.0,137471.0,21615.0,40127.0,496.0,416.0,6000.96875,2390.0,27519.0,10591.0,18927.0,unikernel_dce-allocpool
2516,unikernel_58i,10590.0,94.42870632672333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6340.333333333333,3700.0,23039.0,9783.0,19263.0,96.0,407.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,497.0,12997.014084507042,6560.0,143231.0,22319.0,39359.0,497.0,407.0,7433.027027027027,2224.0,236671.0,10167.0,84863.0,unikernel_dce-allocpool
2517,unikernel_58i,9668.0,103.4340091021928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5948.963414634146,3450.0,22735.0,12927.0,16527.0,82.0,440.0,1.0,1276.0,1276.0,1276.0,1276.0,1276.0,478.0,12210.125523012552,5400.0,86655.0,22959.0,34559.0,478.0,440.0,6019.952272727272,2590.0,46271.0,11639.0,18383.0,unikernel_dce-allocpool
2518,unikernel_58i,10152.0,98.50275807722616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5997.533333333334,2784.0,16103.0,12975.0,14999.0,75.0,419.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,506.0,12666.288537549408,5280.0,295167.0,22799.0,33055.0,506.0,419.0,6230.250596658711,2578.0,61311.0,11959.0,23295.0,unikernel_dce-allocpool
2519,unikernel_58i,10920.0,91.57509157509158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6942.611111111111,3518.0,20223.0,16991.0,19983.0,90.0,409.0,1.0,1321.0,1321.0,1321.0,1321.0,1321.0,501.0,14219.349301397206,6388.0,323583.0,23311.0,41919.0,501.0,409.0,6759.484107579462,2210.0,99967.0,13879.0,20655.0,unikernel_dce-allocpool
2520,unikernel_58i,11403.0,87.69622029290538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6086.3,2534.0,21039.0,12135.0,18319.0,80.0,417.0,1.0,1383.0,1383.0,1383.0,1383.0,1383.0,503.0,14216.604373757455,6892.0,149119.0,25327.0,37759.0,503.0,417.0,7287.071942446043,1990.0,143743.0,14999.0,26351.0,unikernel_dce-allocpool
2521,unikernel_58i,10180.0,98.23182711198429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5927.650602409639,2810.0,19599.0,13551.0,19135.0,83.0,424.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,493.0,12038.973630831642,6504.0,115903.0,22495.0,32351.0,493.0,424.0,6593.431603773585,2760.0,213247.0,11319.0,22703.0,unikernel_dce-allocpool
2522,unikernel_58i,9259.0,108.00302408467437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5934.35,2384.0,19599.0,17567.0,18895.0,80.0,418.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,502.0,11473.96015936255,5932.0,46559.0,21087.0,26191.0,502.0,418.0,6124.473684210527,2344.0,54431.0,15487.0,22591.0,unikernel_dce-allocpool
2523,unikernel_58i,9900.0,101.01010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5761.418604651163,3128.0,15879.0,10319.0,12959.0,86.0,399.0,1.0,1798.0,1798.0,1798.0,1798.0,1798.0,515.0,12298.644660194175,6220.0,132223.0,22063.0,28975.0,515.0,399.0,5837.06015037594,2826.0,78335.0,10703.0,16735.0,unikernel_dce-allocpool
2524,unikernel_58i,9555.0,104.65724751439038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6228.433333333333,2814.0,21023.0,14903.0,20095.0,90.0,420.0,1.0,1387.0,1387.0,1387.0,1387.0,1387.0,490.0,12468.85306122449,6236.0,152063.0,22255.0,32767.0,490.0,420.0,5968.464285714285,2642.0,50271.0,11167.0,18111.0,unikernel_dce-allocpool
2525,unikernel_58i,10686.0,93.58038555118847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6993.085365853659,3172.0,19967.0,18111.0,19487.0,82.0,422.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,496.0,13957.491935483871,6640.0,117887.0,23919.0,52479.0,496.0,422.0,6521.86018957346,2436.0,86847.0,13183.0,19215.0,unikernel_dce-allocpool
2526,unikernel_58i,10536.0,94.91268033409264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6309.9157894736845,2906.0,23167.0,13319.0,15991.0,95.0,394.0,1.0,1181.0,1181.0,1181.0,1181.0,1181.0,511.0,12893.859099804306,5772.0,112127.0,23967.0,30831.0,511.0,394.0,6819.274111675127,2810.0,188543.0,14591.0,20671.0,unikernel_dce-allocpool
2527,unikernel_58i,11017.0,90.76881183625306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6655.295454545455,3276.0,17071.0,13999.0,16591.0,88.0,433.0,1.0,1335.0,1335.0,1335.0,1335.0,1335.0,479.0,14215.490605427975,5172.0,65119.0,23647.0,28703.0,479.0,433.0,7139.214780600462,2632.0,41503.0,14007.0,20191.0,unikernel_dce-allocpool
2528,unikernel_58i,10706.0,93.40556697179152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6329.3026315789475,3658.0,23295.0,15639.0,17503.0,76.0,419.0,1.0,1331.0,1331.0,1331.0,1331.0,1331.0,505.0,13017.00198019802,6748.0,296191.0,21311.0,32079.0,505.0,419.0,6371.541766109785,2486.0,65087.0,12991.0,22143.0,unikernel_dce-allocpool
2529,unikernel_58i,10204.0,98.00078400627206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5616.180722891566,2498.0,15527.0,10687.0,12887.0,83.0,432.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,485.0,13039.138144329896,6256.0,74559.0,25343.0,33951.0,485.0,432.0,6365.777777777777,2064.0,60543.0,11679.0,19919.0,unikernel_dce-allocpool
2530,unikernel_58i,9630.0,103.84215991692628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5726.531914893617,2372.0,18975.0,11431.0,17583.0,94.0,436.0,1.0,1336.0,1336.0,1336.0,1336.0,1336.0,470.0,12470.144680851065,6156.0,156927.0,24639.0,44831.0,470.0,436.0,6396.603211009175,2834.0,175231.0,13047.0,19999.0,unikernel_dce-allocpool
2531,unikernel_58i,10098.0,99.02951079421668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5673.670886075949,2768.0,50975.0,8663.0,11855.0,79.0,414.0,1.0,1287.0,1287.0,1287.0,1287.0,1287.0,507.0,11931.0966469428,6180.0,84031.0,20335.0,29119.0,507.0,414.0,6623.367149758454,2812.0,366591.0,10351.0,14367.0,unikernel_dce-allocpool
2532,unikernel_58i,9859.0,101.43016533116949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5875.951807228916,2050.0,22047.0,10087.0,16279.0,83.0,408.0,1.0,1339.0,1339.0,1339.0,1339.0,1339.0,509.0,12704.275049115913,6584.0,197119.0,22127.0,27823.0,509.0,408.0,6116.862745098039,2496.0,36575.0,13511.0,20639.0,unikernel_dce-allocpool
2533,unikernel_58i,11455.0,87.29812309035356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6242.3448275862065,2946.0,72447.0,9967.0,11871.0,87.0,415.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,498.0,14289.931726907631,6256.0,151167.0,22191.0,145279.0,498.0,415.0,7205.727710843374,3132.0,158719.0,12535.0,22559.0,unikernel_dce-allocpool
2534,unikernel_58i,10028.0,99.7207818109294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5171.2558139534885,3546.0,22431.0,7403.0,9295.0,86.0,418.0,1.0,1404.0,1404.0,1404.0,1404.0,1404.0,496.0,12118.016129032258,6660.0,221951.0,18175.0,34175.0,496.0,418.0,6182.593301435407,3168.0,247551.0,8967.0,15175.0,unikernel_dce-allocpool
2535,unikernel_58i,9997.0,100.03000900270081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5412.942528735633,2976.0,17087.0,8215.0,16255.0,87.0,420.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,493.0,12600.515212981745,5936.0,194943.0,22223.0,30719.0,493.0,420.0,6004.9047619047615,2047.0,31807.0,13279.0,19359.0,unikernel_dce-allocpool
2536,unikernel_58i,10920.0,91.57509157509158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6010.675,2198.0,19391.0,9823.0,16879.0,80.0,380.0,1.0,1546.0,1546.0,1546.0,1546.0,1546.0,540.0,12939.992592592593,6000.0,139007.0,21903.0,33951.0,540.0,380.0,6749.413157894737,2964.0,138879.0,12039.0,19391.0,unikernel_dce-allocpool
2537,unikernel_58i,10283.0,97.24788485850432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6483.697674418605,3652.0,18351.0,13783.0,16815.0,86.0,410.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,504.0,13714.936507936507,6044.0,407807.0,23519.0,33535.0,504.0,410.0,6431.014634146341,2540.0,46591.0,11855.0,19071.0,unikernel_dce-allocpool
2538,unikernel_58i,10236.0,97.69441187964048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5608.6626506024095,3142.0,15519.0,9415.0,10983.0,83.0,425.0,1.0,1792.0,1792.0,1792.0,1792.0,1792.0,492.0,12252.09349593496,5652.0,269055.0,18559.0,41919.0,492.0,425.0,6788.117647058823,3264.0,413439.0,8991.0,24735.0,unikernel_dce-allocpool
2539,unikernel_58i,10713.0,93.34453467749464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7464.2,2950.0,121279.0,11047.0,16031.0,95.0,390.0,1.0,1424.0,1424.0,1424.0,1424.0,1424.0,515.0,13044.128155339806,6392.0,66687.0,23631.0,28863.0,515.0,390.0,6626.28717948718,2590.0,85183.0,13583.0,19583.0,unikernel_dce-allocpool
2540,unikernel_58i,9970.0,100.30090270812437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6745.471428571429,3558.0,18719.0,15223.0,17919.0,70.0,438.0,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,492.0,12609.626016260163,5924.0,65247.0,23679.0,37471.0,492.0,438.0,6212.646118721461,2404.0,30447.0,12207.0,22047.0,unikernel_dce-allocpool
2541,unikernel_58i,9948.0,100.52271813429836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5519.60396039604,2612.0,25039.0,9559.0,12623.0,101.0,370.0,1.0,1541.0,1541.0,1541.0,1541.0,1541.0,529.0,12511.81852551985,5900.0,262399.0,22383.0,47711.0,529.0,370.0,6026.4567567567565,2418.0,54111.0,12927.0,19295.0,unikernel_dce-allocpool
2542,unikernel_58i,10523.0,95.02993442934525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,6579.0192307692305,3318.0,19391.0,13823.0,18399.0,104.0,379.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,517.0,12753.516441005802,6056.0,74559.0,22879.0,37471.0,517.0,379.0,6702.934036939314,2598.0,151935.0,13687.0,18239.0,unikernel_dce-allocpool
2543,unikernel_58i,12794.0,78.1616382679381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8333.01282051282,3096.0,138879.0,14663.0,17839.0,78.0,422.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,500.0,16619.184,7104.0,301567.0,25055.0,146303.0,500.0,422.0,7391.293838862559,2608.0,147839.0,14247.0,23599.0,unikernel_dce-allocpool
2544,unikernel_58i,9858.0,101.44045445323594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5880.892857142857,2258.0,16135.0,10311.0,14431.0,84.0,426.0,1.0,2249.0,2248.0,2249.0,2249.0,2249.0,490.0,12431.391836734694,5452.0,143487.0,22079.0,29775.0,490.0,426.0,6085.288732394366,2484.0,24095.0,12647.0,19119.0,unikernel_dce-allocpool
2545,unikernel_58i,9443.0,105.89854918987609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5816.978723404255,3370.0,18863.0,10175.0,14311.0,94.0,414.0,1.0,2014.0,2014.0,2014.0,2014.0,2014.0,492.0,12423.105691056911,5944.0,112319.0,24239.0,40287.0,492.0,414.0,6210.729468599034,2082.0,256895.0,9615.0,21727.0,unikernel_dce-allocpool
2546,unikernel_58i,10355.0,96.57170449058425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6427.860759493671,2948.0,34271.0,15119.0,24607.0,79.0,423.0,1.0,1589.0,1589.0,1589.0,1589.0,1589.0,498.0,12537.927710843374,6164.0,61023.0,23007.0,31327.0,498.0,423.0,7006.449172576832,1800.0,254719.0,14559.0,34943.0,unikernel_dce-allocpool
2547,unikernel_58i,10766.0,92.88500835965075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7029.31,3318.0,30943.0,16943.0,21007.0,100.0,371.0,1.0,1901.0,1901.0,1901.0,1901.0,1901.0,529.0,12485.017013232515,5908.0,64127.0,24799.0,36383.0,529.0,371.0,7053.566037735849,2706.0,138623.0,15167.0,21327.0,unikernel_dce-allocpool
2548,unikernel_58i,9855.0,101.47133434804668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6217.5,2664.0,23903.0,12751.0,19391.0,86.0,415.0,1.0,1370.0,1370.0,1370.0,1370.0,1370.0,499.0,12419.703406813627,5780.0,130239.0,21743.0,28255.0,499.0,415.0,6427.306024096386,2326.0,246271.0,12295.0,18639.0,unikernel_dce-allocpool
2549,unikernel_58i,10216.0,97.88566953797964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,6063.352112676056,3048.0,11615.0,10399.0,11519.0,71.0,425.0,1.0,1275.0,1275.0,1275.0,1275.0,1275.0,504.0,13506.77380952381,6088.0,298239.0,21663.0,28399.0,504.0,425.0,6296.310588235294,2846.0,31791.0,12943.0,20719.0,unikernel_dce-allocpool
2550,unikernel_58i,10697.0,93.48415443582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6665.086956521739,3174.0,30239.0,12375.0,24399.0,92.0,431.0,1.0,2281.0,2280.0,2281.0,2281.0,2281.0,477.0,13412.599580712787,6108.0,132991.0,23775.0,35039.0,477.0,431.0,6653.883990719258,2326.0,31247.0,14319.0,21791.0,unikernel_dce-allocpool
2551,unikernel_58i,11345.0,88.14455707360071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,6343.642857142857,3516.0,16767.0,12703.0,16191.0,70.0,382.0,1.0,1250.0,1250.0,1250.0,1250.0,1250.0,548.0,12909.481751824818,5860.0,153599.0,21583.0,31087.0,548.0,382.0,6481.785340314136,2812.0,118783.0,11191.0,16735.0,unikernel_dce-allocpool
2552,unikernel_58i,10071.0,99.2950054612253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6949.379310344828,2894.0,100223.0,11735.0,19039.0,87.0,384.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,529.0,12075.576559546314,6224.0,158591.0,22319.0,32031.0,529.0,384.0,6150.283854166667,2920.0,62207.0,10727.0,20127.0,unikernel_dce-allocpool
2553,unikernel_58i,9735.0,102.7221366204417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6259.694117647059,2908.0,28687.0,11967.0,15935.0,85.0,403.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,512.0,12241.48046875,4956.0,44607.0,22831.0,34111.0,512.0,403.0,6255.893300248139,2458.0,44959.0,12431.0,30767.0,unikernel_dce-allocpool
2554,unikernel_58i,9801.0,102.03040506070809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5265.273972602739,3042.0,19343.0,7671.0,10607.0,73.0,436.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,491.0,12413.38900203666,6668.0,128383.0,23743.0,31567.0,491.0,436.0,6240.995412844037,2438.0,32959.0,13719.0,21503.0,unikernel_dce-allocpool
2555,unikernel_58i,10874.0,91.96247930844216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7601.238095238095,2340.0,108159.0,13623.0,18207.0,84.0,381.0,1.0,1358.0,1358.0,1358.0,1358.0,1358.0,535.0,13253.798130841122,5988.0,167167.0,24527.0,34975.0,535.0,381.0,6670.272965879265,2714.0,106047.0,14439.0,24047.0,unikernel_dce-allocpool
2556,unikernel_58i,10975.0,91.11617312072893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,7086.543209876543,2622.0,22991.0,13599.0,21439.0,81.0,414.0,1.0,1787.0,1787.0,1787.0,1787.0,1787.0,505.0,13363.013861386138,6664.0,71999.0,23919.0,29103.0,505.0,414.0,6571.355072463768,2696.0,166015.0,10439.0,18719.0,unikernel_dce-allocpool
