,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
8821,00:28:25,b98e22dbc61c,docker_redis_6,6,5.17,2.6864517119999998,209.7152,1.28%,238.0,56.1,0.299,0.0,4
8822,00:28:25,b2a5fb97be81,docker_redis_7,7,6.19,2.814377984,209.7152,1.34%,239.0,56.1,0.5,0.0,4
8823,00:28:25,fe369a5b6987,docker_redis_8,8,7.54,2.6864517119999998,209.7152,1.28%,240.0,56.4,0.197,0.0,4
8824,00:28:25,bfb70ab70f2c,docker_redis_3,3,5.84,2.67911168,209.7152,1.28%,239.0,56.3,0.123,0.0,4
8825,00:28:25,fbb19bb5411e,docker_redis_4,4,6.37,2.990538752,209.7152,1.43%,239.0,55.8,0.446,0.0,4
8826,00:28:25,8801ee5c39b4,docker_redis_1,1,4.48,2.8185722880000004,209.7152,1.34%,238.0,56.0,0.324,0.0,4
8827,00:28:25,571cefd1952d,docker_redis_9,9,5.38,2.86261248,209.7152,1.37%,240.0,55.8,0.43,0.0,4
8828,00:28:25,96eff30c2732,docker_redis_5,5,6.23,3.031433216,209.7152,1.45%,240.0,56.3,0.397,0.0,4
8829,00:28:25,caf0fdff4b33,docker_redis_10,10,6.94,2.711617536,209.7152,1.29%,239.0,56.2,0.0614,0.0,4
8830,00:28:26,91ec555a7133,docker_redis_2,2,6.76,2.9695672319999997,209.7152,1.42%,239.0,56.0,0.311,0.0,4
8831,00:28:26,b98e22dbc61c,docker_redis_6,6,6.63,2.6864517119999998,209.7152,1.28%,239.0,56.2,0.299,0.0,4
8832,00:28:26,b2a5fb97be81,docker_redis_7,7,7.39,2.814377984,209.7152,1.34%,239.0,56.1,0.5,0.0,4
8833,00:28:26,fe369a5b6987,docker_redis_8,8,6.53,2.683305984,209.7152,1.28%,240.0,56.5,0.197,0.0,4
8834,00:28:26,bfb70ab70f2c,docker_redis_3,3,6.58,2.67911168,209.7152,1.28%,239.0,56.4,0.123,0.0,4
8835,00:28:26,fbb19bb5411e,docker_redis_4,4,5.98,2.990538752,209.7152,1.43%,239.0,55.9,0.446,0.0,4
8836,00:28:26,8801ee5c39b4,docker_redis_1,1,7.08,2.830106624,209.7152,1.35%,239.0,56.0,0.324,0.0,4
8837,00:28:26,571cefd1952d,docker_redis_9,9,6.77,2.86261248,209.7152,1.37%,240.0,55.9,0.43,0.0,4
8838,00:28:26,96eff30c2732,docker_redis_5,5,5.69,3.031433216,209.7152,1.45%,240.0,56.3,0.397,0.0,4
8839,00:28:26,caf0fdff4b33,docker_redis_10,10,7.36,2.7158118399999998,209.7152,1.29%,239.0,56.3,0.0614,0.0,4
8840,00:28:27,91ec555a7133,docker_redis_2,2,6.57,2.9244784640000003,209.7152,1.39%,240.0,56.1,0.311,0.0,4
8841,00:28:27,b98e22dbc61c,docker_redis_6,6,5.82,2.6864517119999998,209.7152,1.28%,239.0,56.2,0.299,0.0,4
8842,00:28:27,b2a5fb97be81,docker_redis_7,7,6.15,2.814377984,209.7152,1.34%,239.0,56.2,0.5,0.0,4
8843,00:28:27,fe369a5b6987,docker_redis_8,8,5.13,2.683305984,209.7152,1.28%,240.0,56.5,0.197,0.0,4
8844,00:28:27,bfb70ab70f2c,docker_redis_3,3,7.29,2.6864517119999998,209.7152,1.28%,240.0,56.5,0.123,0.0,4
8845,00:28:27,fbb19bb5411e,docker_redis_4,4,5.45,2.990538752,209.7152,1.43%,239.0,56.0,0.446,0.0,4
8846,00:28:27,8801ee5c39b4,docker_redis_1,1,7.24,2.830106624,209.7152,1.35%,239.0,56.1,0.324,0.0,4
8847,00:28:27,571cefd1952d,docker_redis_9,9,7.41,2.86261248,209.7152,1.37%,240.0,56.0,0.43,0.0,4
8848,00:28:27,96eff30c2732,docker_redis_5,5,4.86,3.031433216,209.7152,1.45%,240.0,56.4,0.397,0.0,4
8849,00:28:27,caf0fdff4b33,docker_redis_10,10,8.53,2.7158118399999998,209.7152,1.29%,240.0,56.3,0.0614,0.0,4
8850,00:28:28,91ec555a7133,docker_redis_2,2,6.89,2.945449984,209.7152,1.40%,240.0,56.1,0.311,0.0,4
8851,00:28:28,b98e22dbc61c,docker_redis_6,6,5.82,2.6864517119999998,209.7152,1.28%,239.0,56.3,0.299,0.0,4
8852,00:28:28,b2a5fb97be81,docker_redis_7,7,4.98,2.814377984,209.7152,1.34%,239.0,56.3,0.5,0.0,4
8853,00:28:28,fe369a5b6987,docker_redis_8,8,4.56,2.6864517119999998,209.7152,1.28%,240.0,56.6,0.197,0.0,4
8854,00:28:28,bfb70ab70f2c,docker_redis_3,3,8.28,2.6864517119999998,209.7152,1.28%,240.0,56.6,0.123,0.0,4
8855,00:28:28,fbb19bb5411e,docker_redis_4,4,6.91,2.990538752,209.7152,1.43%,239.0,56.0,0.446,0.0,4
8856,00:28:28,8801ee5c39b4,docker_redis_1,1,6.26,2.830106624,209.7152,1.35%,239.0,56.2,0.324,0.0,4
8857,00:28:28,571cefd1952d,docker_redis_9,9,7.82,2.871001088,209.7152,1.37%,241.0,56.1,0.43,0.0,4
8858,00:28:28,96eff30c2732,docker_redis_5,5,6.77,3.031433216,209.7152,1.45%,241.0,56.5,0.397,0.0,4
8859,00:28:28,caf0fdff4b33,docker_redis_10,10,7.92,2.6749173760000002,209.7152,1.28%,240.0,56.5,0.0614,0.0,4
8860,00:28:29,91ec555a7133,docker_redis_2,2,8.93,2.97795584,209.7152,1.42%,241.0,56.3,0.311,0.0,4
8861,00:28:29,b98e22dbc61c,docker_redis_6,6,5.21,2.683305984,209.7152,1.28%,239.0,56.4,0.299,0.0,4
8862,00:28:29,b2a5fb97be81,docker_redis_7,7,8.79,2.8217180159999997,209.7152,1.35%,240.0,56.4,0.5,0.0,4
8863,00:28:29,fe369a5b6987,docker_redis_8,8,9.16,2.69484032,209.7152,1.29%,241.0,56.8,0.197,0.0,4
8864,00:28:29,bfb70ab70f2c,docker_redis_3,3,5.86,2.6864517119999998,209.7152,1.28%,240.0,56.7,0.123,0.0,4
8865,00:28:29,fbb19bb5411e,docker_redis_4,4,8.51,2.990538752,209.7152,1.43%,240.0,56.2,0.446,0.0,4
8866,00:28:29,8801ee5c39b4,docker_redis_1,1,7.26,2.830106624,209.7152,1.35%,240.0,56.3,0.324,0.0,4
8867,00:28:29,571cefd1952d,docker_redis_9,9,8.73,2.866806784,209.7152,1.37%,241.0,56.3,0.43,0.0,4
8868,00:28:29,96eff30c2732,docker_redis_5,5,7.81,3.031433216,209.7152,1.45%,241.0,56.6,0.397,0.0,4
8869,00:28:29,caf0fdff4b33,docker_redis_10,10,7.18,2.6707230720000004,209.7152,1.27%,241.0,56.6,0.0614,0.0,4
8870,00:28:30,91ec555a7133,docker_redis_2,2,5.39,2.973761536,209.7152,1.42%,241.0,56.4,0.311,0.0,4
8871,00:28:30,b98e22dbc61c,docker_redis_6,6,4.28,2.683305984,209.7152,1.28%,240.0,56.4,0.299,0.0,4
8872,00:28:30,b2a5fb97be81,docker_redis_7,7,5.81,2.8217180159999997,209.7152,1.35%,240.0,56.5,0.5,0.0,4
8873,00:28:30,fe369a5b6987,docker_redis_8,8,3.99,2.6906460159999996,209.7152,1.28%,241.0,56.8,0.197,0.0,4
8874,00:28:30,bfb70ab70f2c,docker_redis_3,3,4.42,2.6864517119999998,209.7152,1.28%,241.0,56.7,0.123,0.0,4
8875,00:28:30,fbb19bb5411e,docker_redis_4,4,4.72,2.9695672319999997,209.7152,1.42%,240.0,56.3,0.446,0.0,4
8876,00:28:30,8801ee5c39b4,docker_redis_1,1,4.25,2.830106624,209.7152,1.35%,240.0,56.4,0.324,0.0,4
8877,00:28:30,571cefd1952d,docker_redis_9,9,4.08,2.871001088,209.7152,1.37%,242.0,56.3,0.43,0.0,4
8878,00:28:30,96eff30c2732,docker_redis_5,5,2.88,3.031433216,209.7152,1.45%,241.0,56.7,0.397,0.0,4
8879,00:28:30,caf0fdff4b33,docker_redis_10,10,3.27,2.6707230720000004,209.7152,1.27%,241.0,56.7,0.0614,0.0,4
8880,00:28:31,91ec555a7133,docker_redis_2,2,6.20,2.973761536,209.7152,1.42%,241.0,56.4,0.311,0.0,4
8881,00:28:31,b98e22dbc61c,docker_redis_6,6,4.74,2.6864517119999998,209.7152,1.28%,240.0,56.5,0.299,0.0,4
8882,00:28:31,b2a5fb97be81,docker_redis_7,7,6.10,2.8217180159999997,209.7152,1.35%,241.0,56.5,0.5,0.0,4
8883,00:28:31,fe369a5b6987,docker_redis_8,8,4.32,2.6906460159999996,209.7152,1.28%,241.0,56.8,0.197,0.0,4
8884,00:28:31,bfb70ab70f2c,docker_redis_3,3,5.31,2.6864517119999998,209.7152,1.28%,241.0,56.8,0.123,0.0,4
8885,00:28:31,fbb19bb5411e,docker_redis_4,4,5.34,2.973761536,209.7152,1.42%,241.0,56.3,0.446,0.0,4
8886,00:28:31,8801ee5c39b4,docker_redis_1,1,5.74,2.830106624,209.7152,1.35%,240.0,56.5,0.324,0.0,4
8887,00:28:31,571cefd1952d,docker_redis_9,9,4.82,2.871001088,209.7152,1.37%,242.0,56.4,0.43,0.0,4
8888,00:28:31,96eff30c2732,docker_redis_5,5,2.98,3.006267392,209.7152,1.43%,241.0,56.7,0.397,0.0,4
8889,00:28:31,caf0fdff4b33,docker_redis_10,10,4.32,2.6707230720000004,209.7152,1.27%,241.0,56.7,0.0614,0.0,4
8890,00:28:32,91ec555a7133,docker_redis_2,2,6.12,2.973761536,209.7152,1.42%,242.0,56.5,0.311,0.0,4
8891,00:28:32,b98e22dbc61c,docker_redis_6,6,5.57,2.6864517119999998,209.7152,1.28%,240.0,56.5,0.299,0.0,4
8892,00:28:32,b2a5fb97be81,docker_redis_7,7,6.19,2.8217180159999997,209.7152,1.35%,241.0,56.6,0.5,0.0,4
8893,00:28:32,fe369a5b6987,docker_redis_8,8,3.95,2.6906460159999996,209.7152,1.28%,242.0,56.9,0.197,0.0,4
8894,00:28:32,bfb70ab70f2c,docker_redis_3,3,6.51,2.6864517119999998,209.7152,1.28%,241.0,56.9,0.123,0.0,4
8895,00:28:32,fbb19bb5411e,docker_redis_4,4,5.65,2.973761536,209.7152,1.42%,241.0,56.4,0.446,0.0,4
8896,00:28:32,8801ee5c39b4,docker_redis_1,1,6.05,2.830106624,209.7152,1.35%,241.0,56.5,0.324,0.0,4
8897,00:28:32,571cefd1952d,docker_redis_9,9,5.58,2.84688384,209.7152,1.36%,242.0,56.4,0.43,0.0,4
8898,00:28:32,96eff30c2732,docker_redis_5,5,4.20,3.014656,209.7152,1.44%,241.0,56.7,0.397,0.0,4
8899,00:28:32,caf0fdff4b33,docker_redis_10,10,4.75,2.6707230720000004,209.7152,1.27%,241.0,56.7,0.0614,0.0,4
8900,00:28:33,91ec555a7133,docker_redis_2,2,4.50,2.973761536,209.7152,1.42%,242.0,56.6,0.311,0.0,4
8901,00:28:33,b98e22dbc61c,docker_redis_6,6,6.66,2.699034624,209.7152,1.29%,240.0,56.6,0.299,0.0,4
8902,00:28:33,b2a5fb97be81,docker_redis_7,7,4.61,2.797600768,209.7152,1.33%,241.0,56.6,0.5,0.0,4
8903,00:28:33,fe369a5b6987,docker_redis_8,8,4.06,2.6906460159999996,209.7152,1.28%,242.0,56.9,0.197,0.0,4
8904,00:28:33,bfb70ab70f2c,docker_redis_3,3,5.92,2.6864517119999998,209.7152,1.28%,241.0,56.9,0.123,0.0,4
8905,00:28:33,fbb19bb5411e,docker_redis_4,4,5.93,2.973761536,209.7152,1.42%,241.0,56.4,0.446,0.0,4
8906,00:28:33,8801ee5c39b4,docker_redis_1,1,7.00,2.830106624,209.7152,1.35%,241.0,56.6,0.324,0.0,4
8907,00:28:33,571cefd1952d,docker_redis_9,9,6.19,2.8510781439999997,209.7152,1.36%,242.0,56.5,0.43,0.0,4
8908,00:28:33,96eff30c2732,docker_redis_5,5,5.90,3.014656,209.7152,1.44%,242.0,56.8,0.397,0.0,4
8909,00:28:33,caf0fdff4b33,docker_redis_10,10,5.10,2.6707230720000004,209.7152,1.27%,241.0,56.8,0.0614,0.0,4
8910,00:28:34,91ec555a7133,docker_redis_2,2,5.46,3.1048335359999997,209.7152,1.48%,242.0,56.6,0.311,0.0,4
8911,00:28:34,b98e22dbc61c,docker_redis_6,6,6.37,2.699034624,209.7152,1.29%,241.0,56.7,0.299,0.0,4
8912,00:28:34,b2a5fb97be81,docker_redis_7,7,4.14,2.797600768,209.7152,1.33%,241.0,56.7,0.5,0.0,4
8913,00:28:34,fe369a5b6987,docker_redis_8,8,4.05,2.6906460159999996,209.7152,1.28%,242.0,57.0,0.197,0.0,4
8914,00:28:34,bfb70ab70f2c,docker_redis_3,3,5.78,2.6749173760000002,209.7152,1.28%,242.0,57.0,0.123,0.0,4
8915,00:28:34,fbb19bb5411e,docker_redis_4,4,5.94,2.973761536,209.7152,1.42%,241.0,56.5,0.446,0.0,4
8916,00:28:34,8801ee5c39b4,docker_redis_1,1,5.85,2.82591232,209.7152,1.35%,241.0,56.7,0.324,0.0,4
8917,00:28:34,571cefd1952d,docker_redis_9,9,5.89,2.84688384,209.7152,1.36%,243.0,56.6,0.43,0.0,4
8918,00:28:34,96eff30c2732,docker_redis_5,5,5.58,3.014656,209.7152,1.44%,242.0,56.8,0.397,0.0,4
8919,00:28:34,caf0fdff4b33,docker_redis_10,10,3.44,2.6707230720000004,209.7152,1.27%,242.0,56.8,0.0614,0.0,4
8920,00:28:35,91ec555a7133,docker_redis_2,2,6.34,2.97795584,209.7152,1.42%,242.0,56.7,0.311,0.0,4
8921,00:28:35,b98e22dbc61c,docker_redis_6,6,6.71,2.699034624,209.7152,1.29%,241.0,56.7,0.299,0.0,4
8922,00:28:35,b2a5fb97be81,docker_redis_7,7,4.87,2.801795072,209.7152,1.34%,241.0,56.8,0.5,0.0,4
8923,00:28:35,fe369a5b6987,docker_redis_8,8,4.53,2.6906460159999996,209.7152,1.28%,242.0,57.0,0.197,0.0,4
8924,00:28:35,bfb70ab70f2c,docker_redis_3,3,5.99,2.683305984,209.7152,1.28%,242.0,57.0,0.123,0.0,4
8925,00:28:35,fbb19bb5411e,docker_redis_4,4,5.84,2.97795584,209.7152,1.42%,242.0,56.6,0.446,0.0,4
8926,00:28:35,8801ee5c39b4,docker_redis_1,1,4.18,2.82591232,209.7152,1.35%,241.0,56.7,0.324,0.0,4
8927,00:28:35,571cefd1952d,docker_redis_9,9,4.63,2.8510781439999997,209.7152,1.36%,243.0,56.6,0.43,0.0,4
8928,00:28:35,96eff30c2732,docker_redis_5,5,5.56,3.014656,209.7152,1.44%,242.0,56.9,0.397,0.0,4
8929,00:28:35,caf0fdff4b33,docker_redis_10,10,2.92,2.6707230720000004,209.7152,1.27%,242.0,56.9,0.0614,0.0,4
8930,00:28:36,91ec555a7133,docker_redis_2,2,7.82,2.97795584,209.7152,1.42%,243.0,56.8,0.311,0.0,4
8931,00:28:36,b98e22dbc61c,docker_redis_6,6,7.23,2.699034624,209.7152,1.29%,241.0,56.8,0.299,0.0,4
8932,00:28:36,b2a5fb97be81,docker_redis_7,7,6.66,2.830106624,209.7152,1.35%,242.0,56.8,0.5,0.0,4
8933,00:28:36,fe369a5b6987,docker_redis_8,8,5.91,2.69484032,209.7152,1.29%,242.0,57.1,0.197,0.0,4
8934,00:28:36,bfb70ab70f2c,docker_redis_3,3,6.25,2.6864517119999998,209.7152,1.28%,242.0,57.1,0.123,0.0,4
8935,00:28:36,fbb19bb5411e,docker_redis_4,4,5.88,2.990538752,209.7152,1.43%,242.0,56.6,0.446,0.0,4
8936,00:28:36,8801ee5c39b4,docker_redis_1,1,5.26,2.814377984,209.7152,1.34%,242.0,56.8,0.324,0.0,4
8937,00:28:36,571cefd1952d,docker_redis_9,9,6.68,2.84688384,209.7152,1.36%,243.0,56.7,0.43,0.0,4
8938,00:28:36,96eff30c2732,docker_redis_5,5,5.25,3.014656,209.7152,1.44%,243.0,56.9,0.397,0.0,4
8939,00:28:36,caf0fdff4b33,docker_redis_10,10,4.78,2.6707230720000004,209.7152,1.27%,242.0,56.9,0.0614,0.0,4
8940,00:28:37,91ec555a7133,docker_redis_2,2,7.53,2.973761536,209.7152,1.42%,243.0,56.9,0.311,0.0,4
8941,00:28:37,b98e22dbc61c,docker_redis_6,6,6.43,2.699034624,209.7152,1.29%,242.0,56.9,0.299,0.0,4
8942,00:28:37,b2a5fb97be81,docker_redis_7,7,6.48,2.830106624,209.7152,1.35%,242.0,56.9,0.5,0.0,4
8943,00:28:37,fe369a5b6987,docker_redis_8,8,7.24,2.67911168,209.7152,1.28%,243.0,57.2,0.197,0.0,4
8944,00:28:37,bfb70ab70f2c,docker_redis_3,3,6.66,2.6864517119999998,209.7152,1.28%,243.0,57.2,0.123,0.0,4
8945,00:28:37,fbb19bb5411e,docker_redis_4,4,7.87,2.990538752,209.7152,1.43%,242.0,56.7,0.446,0.0,4
8946,00:28:37,8801ee5c39b4,docker_redis_1,1,6.88,2.814377984,209.7152,1.34%,242.0,56.8,0.324,0.0,4
8947,00:28:37,571cefd1952d,docker_redis_9,9,6.29,2.859466752,209.7152,1.36%,243.0,56.7,0.43,0.0,4
8948,00:28:37,96eff30c2732,docker_redis_5,5,6.71,3.027238912,209.7152,1.44%,243.0,57.0,0.397,0.0,4
8949,00:28:37,caf0fdff4b33,docker_redis_10,10,6.25,2.6707230720000004,209.7152,1.27%,242.0,56.9,0.0614,0.0,4
8950,00:28:39,91ec555a7133,docker_redis_2,2,5.13,2.973761536,209.7152,1.42%,243.0,56.9,0.311,0.0,4
8951,00:28:39,b98e22dbc61c,docker_redis_6,6,6.85,2.699034624,209.7152,1.29%,242.0,56.9,0.299,0.0,4
8952,00:28:39,b2a5fb97be81,docker_redis_7,7,4.69,2.830106624,209.7152,1.35%,242.0,56.9,0.5,0.0,4
8953,00:28:39,fe369a5b6987,docker_redis_8,8,4.38,2.683305984,209.7152,1.28%,243.0,57.2,0.197,0.0,4
8954,00:28:39,bfb70ab70f2c,docker_redis_3,3,7.19,2.6864517119999998,209.7152,1.28%,243.0,57.2,0.123,0.0,4
8955,00:28:39,fbb19bb5411e,docker_redis_4,4,6.95,2.990538752,209.7152,1.43%,243.0,56.8,0.446,0.0,4
8956,00:28:39,8801ee5c39b4,docker_redis_1,1,7.47,2.814377984,209.7152,1.34%,242.0,56.9,0.324,0.0,4
8957,00:28:39,571cefd1952d,docker_redis_9,9,7.27,2.859466752,209.7152,1.36%,244.0,56.8,0.43,0.0,4
8958,00:28:39,96eff30c2732,docker_redis_5,5,8.34,3.031433216,209.7152,1.45%,243.0,57.1,0.397,0.0,4
8959,00:28:39,caf0fdff4b33,docker_redis_10,10,7.11,2.6707230720000004,209.7152,1.27%,242.0,57.0,0.0614,0.0,4
8960,00:28:40,91ec555a7133,docker_redis_2,2,6.37,2.945449984,209.7152,1.40%,244.0,57.0,0.311,0.0,4
8961,00:28:40,b98e22dbc61c,docker_redis_6,6,6.04,2.699034624,209.7152,1.29%,242.0,57.0,0.299,0.0,4
8962,00:28:40,b2a5fb97be81,docker_redis_7,7,4.39,2.830106624,209.7152,1.35%,242.0,57.0,0.5,0.0,4
8963,00:28:40,fe369a5b6987,docker_redis_8,8,4.59,2.683305984,209.7152,1.28%,243.0,57.3,0.197,0.0,4
8964,00:28:40,bfb70ab70f2c,docker_redis_3,3,8.07,2.6864517119999998,209.7152,1.28%,243.0,57.3,0.123,0.0,4
8965,00:28:40,fbb19bb5411e,docker_redis_4,4,5.90,2.990538752,209.7152,1.43%,243.0,56.9,0.446,0.0,4
8966,00:28:40,8801ee5c39b4,docker_redis_1,1,6.32,2.814377984,209.7152,1.34%,243.0,57.0,0.324,0.0,4
8967,00:28:40,571cefd1952d,docker_redis_9,9,6.68,2.86261248,209.7152,1.37%,244.0,56.9,0.43,0.0,4
8968,00:28:40,96eff30c2732,docker_redis_5,5,8.07,3.03562752,209.7152,1.45%,244.0,57.2,0.397,0.0,4
8969,00:28:40,caf0fdff4b33,docker_redis_10,10,6.36,2.6707230720000004,209.7152,1.27%,243.0,57.1,0.0614,0.0,4
8970,00:28:41,91ec555a7133,docker_redis_2,2,7.05,2.948595712,209.7152,1.41%,244.0,57.1,0.311,0.0,4
8971,00:28:41,b98e22dbc61c,docker_redis_6,6,6.03,2.699034624,209.7152,1.29%,242.0,57.1,0.299,0.0,4
8972,00:28:41,b2a5fb97be81,docker_redis_7,7,4.69,2.830106624,209.7152,1.35%,243.0,57.0,0.5,0.0,4
8973,00:28:41,fe369a5b6987,docker_redis_8,8,4.61,2.683305984,209.7152,1.28%,243.0,57.3,0.197,0.0,4
8974,00:28:41,bfb70ab70f2c,docker_redis_3,3,7.56,2.6864517119999998,209.7152,1.28%,244.0,57.4,0.123,0.0,4
8975,00:28:41,fbb19bb5411e,docker_redis_4,4,5.68,2.990538752,209.7152,1.43%,243.0,56.9,0.446,0.0,4
8976,00:28:41,8801ee5c39b4,docker_redis_1,1,5.62,2.8217180159999997,209.7152,1.35%,243.0,57.0,0.324,0.0,4
8977,00:28:41,571cefd1952d,docker_redis_9,9,6.38,2.859466752,209.7152,1.36%,244.0,56.9,0.43,0.0,4
8978,00:28:41,96eff30c2732,docker_redis_5,5,8.12,3.03562752,209.7152,1.45%,244.0,57.3,0.397,0.0,4
8979,00:28:41,caf0fdff4b33,docker_redis_10,10,5.09,2.6707230720000004,209.7152,1.27%,243.0,57.1,0.0614,0.0,4
8980,00:28:42,91ec555a7133,docker_redis_2,2,8.48,2.948595712,209.7152,1.41%,244.0,57.1,0.311,0.0,4
8981,00:28:42,b98e22dbc61c,docker_redis_6,6,7.49,2.699034624,209.7152,1.29%,243.0,57.2,0.299,0.0,4
8982,00:28:42,b2a5fb97be81,docker_redis_7,7,8.04,2.830106624,209.7152,1.35%,243.0,57.1,0.5,0.0,4
8983,00:28:42,fe369a5b6987,docker_redis_8,8,5.17,2.6906460159999996,209.7152,1.28%,244.0,57.3,0.197,0.0,4
8984,00:28:42,bfb70ab70f2c,docker_redis_3,3,5.79,2.6864517119999998,209.7152,1.28%,244.0,57.5,0.123,0.0,4
8985,00:28:42,fbb19bb5411e,docker_redis_4,4,4.87,2.990538752,209.7152,1.43%,243.0,57.0,0.446,0.0,4
8986,00:28:42,8801ee5c39b4,docker_redis_1,1,6.40,2.8217180159999997,209.7152,1.35%,243.0,57.1,0.324,0.0,4
8987,00:28:42,571cefd1952d,docker_redis_9,9,5.18,2.859466752,209.7152,1.36%,244.0,57.0,0.43,0.0,4
8988,00:28:42,96eff30c2732,docker_redis_5,5,7.22,3.0429675520000004,209.7152,1.45%,244.0,57.4,0.397,0.0,4
8989,00:28:42,caf0fdff4b33,docker_redis_10,10,5.20,2.6749173760000002,209.7152,1.28%,243.0,57.2,0.0614,0.0,4
8990,00:28:43,91ec555a7133,docker_redis_2,2,7.33,2.948595712,209.7152,1.41%,245.0,57.2,0.311,0.0,4
8991,00:28:43,b98e22dbc61c,docker_redis_6,6,7.27,2.699034624,209.7152,1.29%,243.0,57.3,0.299,0.0,4
8992,00:28:43,b2a5fb97be81,docker_redis_7,7,7.53,2.830106624,209.7152,1.35%,243.0,57.2,0.5,0.0,4
8993,00:28:43,fe369a5b6987,docker_redis_8,8,7.44,2.7032289279999997,209.7152,1.29%,244.0,57.4,0.197,0.0,4
8994,00:28:43,bfb70ab70f2c,docker_redis_3,3,6.10,2.6864517119999998,209.7152,1.28%,244.0,57.6,0.123,0.0,4
8995,00:28:43,fbb19bb5411e,docker_redis_4,4,6.07,2.990538752,209.7152,1.43%,244.0,57.0,0.446,0.0,4
8996,00:28:43,8801ee5c39b4,docker_redis_1,1,6.60,2.8217180159999997,209.7152,1.35%,243.0,57.2,0.324,0.0,4
8997,00:28:43,571cefd1952d,docker_redis_9,9,6.15,2.86261248,209.7152,1.37%,245.0,57.1,0.43,0.0,4
8998,00:28:43,96eff30c2732,docker_redis_5,5,6.22,3.0429675520000004,209.7152,1.45%,245.0,57.4,0.397,0.0,4
8999,00:28:43,caf0fdff4b33,docker_redis_10,10,7.38,2.6749173760000002,209.7152,1.28%,243.0,57.3,0.0614,0.0,4
9000,00:28:44,91ec555a7133,docker_redis_2,2,6.75,2.945449984,209.7152,1.40%,245.0,57.3,0.311,0.0,4
9001,00:28:44,b98e22dbc61c,docker_redis_6,6,7.09,2.699034624,209.7152,1.29%,243.0,57.3,0.299,0.0,4
9002,00:28:44,b2a5fb97be81,docker_redis_7,7,7.98,2.830106624,209.7152,1.35%,244.0,57.3,0.5,0.0,4
9003,00:28:44,fe369a5b6987,docker_redis_8,8,8.73,2.707423232,209.7152,1.29%,244.0,57.5,0.197,0.0,4
9004,00:28:44,bfb70ab70f2c,docker_redis_3,3,7.30,2.6864517119999998,209.7152,1.28%,244.0,57.6,0.123,0.0,4
9005,00:28:44,fbb19bb5411e,docker_redis_4,4,7.17,2.990538752,209.7152,1.43%,244.0,57.1,0.446,0.0,4
9006,00:28:44,8801ee5c39b4,docker_redis_1,1,7.12,2.8217180159999997,209.7152,1.35%,244.0,57.2,0.324,0.0,4
9007,00:28:44,571cefd1952d,docker_redis_9,9,8.01,2.86261248,209.7152,1.37%,245.0,57.1,0.43,0.0,4
9008,00:28:44,96eff30c2732,docker_redis_5,5,8.58,3.0429675520000004,209.7152,1.45%,245.0,57.5,0.397,0.0,4
9009,00:28:44,caf0fdff4b33,docker_redis_10,10,8.46,2.6749173760000002,209.7152,1.28%,244.0,57.4,0.0614,0.0,4
9010,00:28:45,91ec555a7133,docker_redis_2,2,6.26,2.948595712,209.7152,1.41%,245.0,57.4,0.311,0.0,4
9011,00:28:45,b98e22dbc61c,docker_redis_6,6,5.83,2.699034624,209.7152,1.29%,244.0,57.4,0.299,0.0,4
9012,00:28:45,b2a5fb97be81,docker_redis_7,7,7.94,2.842689536,209.7152,1.36%,244.0,57.4,0.5,0.0,4
9013,00:28:45,fe369a5b6987,docker_redis_8,8,7.59,2.7032289279999997,209.7152,1.29%,245.0,57.6,0.197,0.0,4
9014,00:28:45,bfb70ab70f2c,docker_redis_3,3,6.41,2.6864517119999998,209.7152,1.28%,245.0,57.7,0.123,0.0,4
9015,00:28:45,fbb19bb5411e,docker_redis_4,4,6.30,2.990538752,209.7152,1.43%,244.0,57.2,0.446,0.0,4
9016,00:28:45,8801ee5c39b4,docker_redis_1,1,6.24,2.8217180159999997,209.7152,1.35%,244.0,57.3,0.324,0.0,4
9017,00:28:45,571cefd1952d,docker_redis_9,9,7.30,2.86261248,209.7152,1.37%,245.0,57.2,0.43,0.0,4
9018,00:28:45,96eff30c2732,docker_redis_5,5,7.21,3.027238912,209.7152,1.44%,245.0,57.6,0.397,0.0,4
9019,00:28:45,caf0fdff4b33,docker_redis_10,10,7.60,2.67911168,209.7152,1.28%,244.0,57.5,0.0614,0.0,4
9020,00:28:46,91ec555a7133,docker_redis_2,2,6.93,2.945449984,209.7152,1.40%,246.0,57.5,0.311,0.0,4
9021,00:28:46,b98e22dbc61c,docker_redis_6,6,5.66,2.69484032,209.7152,1.29%,244.0,57.4,0.299,0.0,4
9022,00:28:46,b2a5fb97be81,docker_redis_7,7,7.73,2.842689536,209.7152,1.36%,245.0,57.5,0.5,0.0,4
9023,00:28:46,fe369a5b6987,docker_redis_8,8,7.67,2.699034624,209.7152,1.29%,245.0,57.7,0.197,0.0,4
9024,00:28:46,bfb70ab70f2c,docker_redis_3,3,5.24,2.6864517119999998,209.7152,1.28%,245.0,57.8,0.123,0.0,4
9025,00:28:46,fbb19bb5411e,docker_redis_4,4,7.84,2.99368448,209.7152,1.43%,244.0,57.3,0.446,0.0,4
9026,00:28:46,8801ee5c39b4,docker_redis_1,1,8.08,2.8217180159999997,209.7152,1.35%,244.0,57.4,0.324,0.0,4
