,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
3511,unikernel_61i,12351.0,80.96510404015869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7542.8351648351645,2992.0,27359.0,15191.0,22495.0,91.0,386.0,1.0,1190.0,1190.0,1190.0,1190.0,1190.0,386.0,7773.080310880829,2898.0,107071.0,12903.0,32511.0,523.0,15916.51242829828,7588.0,327679.0,26639.0,47679.0,523.0,unikernel_base
3512,unikernel_61i,13231.0,75.58007709167863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7660.780821917808,2918.0,17071.0,13503.0,14303.0,73.0,410.0,1.0,1385.0,1385.0,1385.0,1385.0,1385.0,410.0,8401.817073170732,2284.0,219775.0,12567.0,22079.0,517.0,16006.386847195357,7120.0,172415.0,23519.0,40703.0,517.0,unikernel_base
3513,unikernel_61i,12667.0,78.94529091339702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7033.275862068966,2130.0,23487.0,17743.0,20159.0,87.0,410.0,1.0,1906.0,1906.0,1906.0,1906.0,1906.0,410.0,8255.126829268293,2300.0,318207.0,15847.0,23791.0,503.0,15162.457256461232,5948.0,148095.0,26751.0,48031.0,503.0,unikernel_base
3514,unikernel_61i,13357.0,74.86711087819121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,7507.042857142857,3050.0,21359.0,18127.0,20623.0,70.0,414.0,1.0,1426.0,1426.0,1426.0,1426.0,1426.0,414.0,8497.574879227053,2740.0,174591.0,17599.0,22959.0,516.0,15627.08527131783,6256.0,70015.0,25359.0,35071.0,516.0,unikernel_base
3515,unikernel_61i,12669.0,78.93282816323308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7159.268817204301,3454.0,22895.0,10895.0,18271.0,93.0,418.0,1.0,1729.0,1729.0,1729.0,1729.0,1729.0,418.0,8001.294258373206,2888.0,77503.0,12519.0,30863.0,489.0,14988.171779141105,6588.0,79551.0,22463.0,35615.0,489.0,unikernel_base
3516,unikernel_61i,12323.0,81.14907084313884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7720.630952380952,2648.0,32895.0,14231.0,17695.0,84.0,410.0,1.0,1283.0,1283.0,1283.0,1283.0,1283.0,410.0,7896.609756097561,2094.0,157823.0,12495.0,31023.0,506.0,14935.790513833992,6772.0,205439.0,22255.0,32143.0,506.0,unikernel_base
3517,unikernel_61i,13349.0,74.91197842535021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7908.522727272727,3540.0,19647.0,14247.0,16815.0,88.0,404.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,404.0,8791.059405940594,2564.0,292351.0,15327.0,25423.0,508.0,16118.893700787401,5624.0,141567.0,25039.0,35935.0,508.0,unikernel_base
3518,unikernel_61i,12782.0,78.23501799405413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7613.478873239436,3140.0,21423.0,11935.0,15327.0,71.0,449.0,1.0,1377.0,1377.0,1377.0,1377.0,1377.0,449.0,8070.30289532294,2892.0,100799.0,14495.0,23775.0,480.0,16106.191666666668,6684.0,159743.0,26719.0,36991.0,480.0,unikernel_base
3519,unikernel_61i,14403.0,69.42997986530584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7675.443037974684,2640.0,25647.0,17775.0,18623.0,79.0,423.0,1.0,1422.0,1422.0,1422.0,1422.0,1422.0,423.0,9082.591016548464,2832.0,192255.0,16671.0,32895.0,498.0,18218.546184738956,6216.0,230527.0,27199.0,152319.0,498.0,unikernel_base
3520,unikernel_61i,12558.0,79.63051441312311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,8611.881578947368,3176.0,53567.0,17375.0,40767.0,76.0,436.0,1.0,1549.0,1549.0,1549.0,1549.0,1549.0,436.0,8094.706422018348,2130.0,276223.0,14423.0,28575.0,488.0,15005.72950819672,6784.0,86079.0,25183.0,32863.0,488.0,unikernel_base
3521,unikernel_61i,13074.0,76.48768548263729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,8412.657894736842,3392.0,42623.0,18607.0,21359.0,76.0,425.0,1.0,1218.0,1218.0,1218.0,1218.0,1218.0,425.0,8116.597647058824,2742.0,90559.0,17855.0,22399.0,499.0,16624.164328657316,7260.0,292351.0,25903.0,39999.0,499.0,unikernel_base
3522,unikernel_61i,12721.0,78.61017215627702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,7397.29213483146,3390.0,99455.0,11863.0,17967.0,89.0,395.0,1.0,1343.0,1343.0,1343.0,1343.0,1343.0,395.0,7819.470886075949,2846.0,55263.0,17471.0,22895.0,516.0,15278.298449612403,6144.0,60991.0,26703.0,41759.0,516.0,unikernel_base
3523,unikernel_61i,12239.0,81.70602173380178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6937.86301369863,2934.0,16023.0,11815.0,14351.0,73.0,433.0,1.0,1159.0,1159.0,1159.0,1159.0,1159.0,433.0,7780.674364896074,2554.0,267519.0,14159.0,18959.0,494.0,15162.433198380566,5900.0,138111.0,23583.0,30431.0,494.0,unikernel_base
3524,unikernel_61i,12241.0,81.6926721673066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,7833.545454545455,2708.0,24767.0,18351.0,24159.0,88.0,404.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,404.0,7995.131188118812,2074.0,178815.0,15343.0,23647.0,508.0,15196.503937007874,5832.0,157183.0,25263.0,38015.0,508.0,unikernel_base
3525,unikernel_61i,12768.0,78.32080200501254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6902.347222222223,2978.0,17599.0,14495.0,17423.0,72.0,416.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,416.0,8215.326923076924,2560.0,161279.0,18143.0,33887.0,512.0,15096.984375,6448.0,62143.0,24959.0,32959.0,512.0,unikernel_base
3526,unikernel_61i,12710.0,78.67820613690007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,8035.693333333334,2810.0,28159.0,19839.0,26703.0,75.0,400.0,1.0,1381.0,1381.0,1381.0,1381.0,1381.0,400.0,7690.3025,2544.0,79103.0,18303.0,37951.0,525.0,15726.407619047619,5952.0,284159.0,26335.0,46527.0,525.0,unikernel_base
3527,unikernel_61i,12057.0,82.9393713195654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8149.44578313253,2560.0,37567.0,16359.0,21631.0,83.0,430.0,1.0,1332.0,1332.0,1332.0,1332.0,1332.0,430.0,8283.95581395349,2692.0,334335.0,13479.0,25455.0,487.0,15249.158110882958,6408.0,147071.0,23487.0,40319.0,487.0,unikernel_base
3528,unikernel_61i,12766.0,78.33307222309259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7507.149425287356,2708.0,23279.0,14183.0,22927.0,87.0,405.0,1.0,1448.0,1448.0,1448.0,1448.0,1448.0,405.0,7978.822222222222,2566.0,60575.0,16543.0,25055.0,508.0,16348.811023622047,6616.0,110591.0,24895.0,63999.0,508.0,unikernel_base
3529,unikernel_61i,12416.0,80.54123711340206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7188.611764705883,2966.0,19503.0,16479.0,18303.0,85.0,401.0,1.0,1320.0,1320.0,1320.0,1320.0,1320.0,401.0,8683.825436408977,2160.0,369151.0,15711.0,34335.0,514.0,15478.856031128405,5948.0,108223.0,24991.0,52351.0,514.0,unikernel_base
3530,unikernel_61i,12299.0,81.30742336775347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7836.630952380952,3262.0,20543.0,16511.0,19071.0,84.0,406.0,1.0,12756.0,12752.0,12759.0,12759.0,12759.0,406.0,7741.756157635468,2820.0,43615.0,15743.0,26191.0,510.0,15225.376470588235,6840.0,88191.0,25231.0,37887.0,510.0,unikernel_base
3531,unikernel_61i,11945.0,83.71703641691084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7275.156626506024,2736.0,19951.0,14783.0,17471.0,83.0,431.0,1.0,2357.0,2356.0,2357.0,2357.0,2357.0,431.0,7074.385150812065,2600.0,25471.0,16671.0,20367.0,486.0,15360.456790123457,6264.0,189567.0,24143.0,40927.0,486.0,unikernel_base
3532,unikernel_61i,12381.0,80.768920119538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,7399.113402061856,3332.0,18271.0,13383.0,17055.0,97.0,387.0,1.0,1468.0,1468.0,1468.0,1468.0,1468.0,387.0,7715.273901808786,2218.0,114175.0,15471.0,21135.0,516.0,16077.019379844962,6536.0,185471.0,25103.0,46527.0,516.0,unikernel_base
3533,unikernel_61i,12969.0,77.10694733595497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,7925.348314606742,3444.0,45439.0,13159.0,41727.0,89.0,428.0,1.0,1293.0,1293.0,1293.0,1293.0,1293.0,428.0,9462.01168224299,2478.0,404479.0,15135.0,23423.0,483.0,15637.623188405798,7000.0,106303.0,25663.0,37439.0,483.0,unikernel_base
3534,unikernel_61i,12011.0,83.25701440346349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,7709.493333333333,3290.0,18287.0,14655.0,17919.0,75.0,391.0,1.0,1514.0,1514.0,1514.0,1514.0,1514.0,391.0,8032.312020460358,2444.0,99199.0,15839.0,25247.0,534.0,15050.333333333334,7052.0,58303.0,25407.0,39615.0,534.0,unikernel_base
3535,unikernel_61i,12726.0,78.57928650007858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7422.333333333333,2730.0,19375.0,10759.0,19311.0,84.0,431.0,1.0,1314.0,1314.0,1314.0,1314.0,1314.0,431.0,8013.436194895592,2716.0,105151.0,12695.0,23087.0,485.0,16019.517525773195,7072.0,161023.0,23471.0,43583.0,485.0,unikernel_base
3536,unikernel_61i,12069.0,82.85690612312536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,7690.743902439024,3766.0,18831.0,15607.0,18079.0,82.0,419.0,1.0,1311.0,1311.0,1311.0,1311.0,1311.0,419.0,8272.27446300716,2148.0,256767.0,17983.0,39263.0,499.0,14855.394789579159,6396.0,141439.0,22527.0,30367.0,499.0,unikernel_base
3537,unikernel_61i,12745.0,78.46214201647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7012.763440860215,2296.0,15031.0,11231.0,14431.0,93.0,405.0,1.0,1306.0,1306.0,1306.0,1306.0,1306.0,405.0,7766.162962962963,2478.0,95551.0,12855.0,32959.0,502.0,16528.697211155377,7104.0,553471.0,24367.0,42079.0,502.0,unikernel_base
3538,unikernel_61i,12408.0,80.59316569954868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7448.779069767442,2842.0,26735.0,16367.0,19247.0,86.0,438.0,1.0,1407.0,1407.0,1407.0,1407.0,1407.0,438.0,7501.239726027397,2658.0,39903.0,16207.0,21711.0,476.0,15937.966386554623,6148.0,119103.0,25407.0,37183.0,476.0,unikernel_base
3539,unikernel_61i,13584.0,73.61601884570082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,7904.333333333333,2944.0,21423.0,15183.0,18975.0,81.0,425.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,425.0,8834.738823529411,3034.0,324607.0,17103.0,24847.0,494.0,17559.878542510123,6192.0,312831.0,26911.0,64095.0,494.0,unikernel_base
3540,unikernel_61i,14344.0,69.71556051310652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9502.53409090909,2236.0,146687.0,18847.0,19823.0,88.0,440.0,1.0,1077.0,1077.0,1077.0,1077.0,1077.0,440.0,9603.09090909091,1930.0,140671.0,16135.0,128127.0,472.0,17939.398305084746,4508.0,211199.0,25279.0,138111.0,472.0,unikernel_base
3541,unikernel_61i,11885.0,84.13967185527976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6520.965909090909,3108.0,22815.0,10647.0,18527.0,88.0,433.0,1.0,1151.0,1151.0,1151.0,1151.0,1151.0,433.0,7353.13856812933,2870.0,69055.0,13047.0,30527.0,479.0,14984.668058455114,6108.0,78527.0,26111.0,35711.0,479.0,unikernel_base
3542,unikernel_61i,13437.0,74.4213738185607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7653.6122448979595,3228.0,26687.0,11383.0,20127.0,98.0,384.0,1.0,1801.0,1801.0,1801.0,1801.0,1801.0,384.0,8176.828125,2674.0,36959.0,14199.0,21679.0,518.0,17466.84555984556,7136.0,345599.0,25343.0,45247.0,518.0,unikernel_base
3543,unikernel_61i,15990.0,62.53908692933083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,8084.893617021276,2414.0,16543.0,11095.0,12967.0,94.0,401.0,1.0,1201.0,1201.0,1201.0,1201.0,1201.0,401.0,9563.493765586036,2960.0,143103.0,13631.0,74815.0,505.0,20671.754455445545,7256.0,334847.0,27599.0,150911.0,505.0,unikernel_base
3544,unikernel_61i,12168.0,82.1827744904668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7056.298850574713,2754.0,20463.0,16071.0,19007.0,87.0,397.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,397.0,7801.274559193955,2716.0,121471.0,13255.0,30191.0,516.0,14551.418604651162,5340.0,59615.0,24239.0,28223.0,516.0,unikernel_base
3545,unikernel_61i,14333.0,69.76906439684643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7563.945205479452,3190.0,31663.0,15887.0,18783.0,73.0,411.0,1.0,1489.0,1489.0,1489.0,1489.0,1489.0,411.0,8651.338199513382,2138.0,129727.0,15399.0,23935.0,516.0,17496.06976744186,6024.0,91647.0,30543.0,43807.0,516.0,unikernel_base
3546,unikernel_61i,12040.0,83.05647840531562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7702.285714285715,2274.0,22895.0,15367.0,21407.0,77.0,384.0,1.0,1341.0,1341.0,1341.0,1341.0,1341.0,384.0,7351.809895833333,2270.0,83007.0,14847.0,21567.0,539.0,14791.948051948051,7108.0,67967.0,24463.0,36895.0,539.0,unikernel_base
3547,unikernel_61i,12728.0,78.56693903205532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7686.576470588236,2956.0,15327.0,12903.0,14775.0,85.0,408.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,408.0,8209.149509803921,2908.0,92479.0,15263.0,22479.0,507.0,15669.767258382642,6552.0,54463.0,23231.0,32447.0,507.0,unikernel_base
3548,unikernel_61i,13729.0,72.83851700779373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8273.838709677419,3384.0,22991.0,14007.0,21727.0,93.0,400.0,1.0,1525.0,1525.0,1525.0,1525.0,1525.0,400.0,8749.88,3026.0,238847.0,15751.0,22815.0,507.0,16925.925049309666,7092.0,62975.0,27631.0,41407.0,507.0,unikernel_base
3549,unikernel_61i,12137.0,82.39268352970257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,7868.894736842105,2598.0,21151.0,13007.0,17071.0,76.0,436.0,1.0,1402.0,1402.0,1402.0,1402.0,1402.0,436.0,7821.172018348624,2514.0,72511.0,12647.0,21903.0,488.0,14840.88524590164,6596.0,35903.0,22255.0,26175.0,488.0,unikernel_base
3550,unikernel_61i,11230.0,89.04719501335708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,7577.9358974358975,2694.0,26879.0,16943.0,19727.0,78.0,455.0,1.0,1364.0,1364.0,1364.0,1364.0,1364.0,455.0,7178.015384615384,2668.0,171647.0,15295.0,30255.0,467.0,14223.85010706638,6400.0,227583.0,25055.0,32351.0,467.0,unikernel_base
3551,unikernel_61i,12962.0,77.14858818083628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7025.594594594595,2710.0,14583.0,10447.0,14039.0,74.0,425.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,425.0,7935.047058823529,3148.0,67519.0,12799.0,21823.0,501.0,16767.353293413173,7056.0,373503.0,23999.0,41535.0,501.0,unikernel_base
3552,unikernel_61i,13408.0,74.58233890214797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,9007.73417721519,3640.0,30143.0,15455.0,25279.0,79.0,413.0,1.0,1393.0,1393.0,1393.0,1393.0,1393.0,413.0,8512.20823244552,2650.0,50431.0,17759.0,22879.0,508.0,16408.826771653545,7092.0,133631.0,25295.0,29023.0,508.0,unikernel_base
3553,unikernel_61i,12303.0,81.28098837681866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,9188.514705882353,2330.0,119039.0,12631.0,18415.0,68.0,443.0,1.0,1353.0,1353.0,1353.0,1353.0,1353.0,443.0,8012.823927765237,2918.0,119679.0,14615.0,20751.0,489.0,15470.642126789366,6816.0,231295.0,23807.0,33791.0,489.0,unikernel_base
3554,unikernel_61i,12248.0,81.64598301763553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7622.225352112676,3512.0,20799.0,16895.0,20575.0,71.0,428.0,1.0,1784.0,1784.0,1784.0,1784.0,1784.0,428.0,7588.191588785046,2834.0,179327.0,15023.0,24639.0,501.0,14945.101796407185,6388.0,154239.0,25535.0,35807.0,501.0,unikernel_base
3555,unikernel_61i,14291.0,69.9741095794556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7655.989010989011,2360.0,15583.0,13223.0,15167.0,91.0,402.0,1.0,1308.0,1308.0,1308.0,1308.0,1308.0,402.0,9293.534825870647,2680.0,205311.0,15119.0,33855.0,507.0,17096.414201183434,7156.0,179711.0,26799.0,39167.0,507.0,unikernel_base
3556,unikernel_61i,12935.0,77.30962504831851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,8018.091836734694,3528.0,22911.0,14839.0,20063.0,98.0,408.0,1.0,1293.0,1293.0,1293.0,1293.0,1293.0,408.0,8144.904411764706,2798.0,137727.0,19055.0,26943.0,494.0,15472.27935222672,6828.0,124927.0,26271.0,45375.0,494.0,unikernel_base
3557,unikernel_61i,12664.0,78.96399241945673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,7789.641975308642,2852.0,18415.0,14871.0,16927.0,81.0,433.0,1.0,1332.0,1332.0,1332.0,1332.0,1332.0,433.0,8175.503464203233,2658.0,96575.0,14007.0,27599.0,486.0,16075.880658436214,7124.0,133503.0,25263.0,34303.0,486.0,unikernel_base
3558,unikernel_61i,12805.0,78.09449433814916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7403.558139534884,2662.0,20623.0,16799.0,19135.0,86.0,394.0,1.0,1494.0,1494.0,1494.0,1494.0,1494.0,394.0,8110.662436548223,2338.0,146047.0,16879.0,21871.0,520.0,15785.046153846153,5864.0,57183.0,27583.0,38207.0,520.0,unikernel_base
3559,unikernel_61i,12042.0,83.04268393954493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6663.111111111111,3112.0,19215.0,11727.0,18639.0,72.0,428.0,1.0,1274.0,1274.0,1274.0,1274.0,1274.0,428.0,7310.757009345794,2592.0,42847.0,17359.0,21951.0,500.0,15415.28,6188.0,252287.0,26015.0,39103.0,500.0,unikernel_base
3560,unikernel_61i,12588.0,79.4407372100413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8179.246913580247,3150.0,43999.0,19679.0,23871.0,81.0,442.0,1.0,5570.0,5568.0,5571.0,5571.0,5571.0,442.0,7821.968325791855,2478.0,52511.0,18719.0,26815.0,477.0,16015.488469601678,6804.0,261503.0,28751.0,35103.0,477.0,unikernel_base
3561,unikernel_61i,12561.0,79.61149590000797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7708.64367816092,2816.0,19631.0,16671.0,19471.0,87.0,388.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,388.0,7886.103092783505,2414.0,125631.0,16655.0,36735.0,525.0,15235.904761904761,6076.0,102335.0,24543.0,46719.0,525.0,unikernel_base
3562,unikernel_61i,13758.0,72.68498328245384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8414.430107526881,3870.0,46271.0,13687.0,16703.0,93.0,407.0,1.0,1346.0,1346.0,1346.0,1346.0,1346.0,407.0,8834.712530712532,3204.0,182655.0,14559.0,23263.0,500.0,16712.772,7288.0,194943.0,24911.0,38047.0,500.0,unikernel_base
3563,unikernel_61i,12058.0,82.9324929507381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7767.597701149425,3418.0,37343.0,15815.0,19135.0,87.0,401.0,1.0,1499.0,1499.0,1499.0,1499.0,1499.0,401.0,7157.581047381546,2454.0,35871.0,14223.0,19887.0,512.0,15098.03515625,6356.0,133759.0,25375.0,39583.0,512.0,unikernel_base
3564,unikernel_61i,12500.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,7460.64,2314.0,14375.0,11143.0,13679.0,100.0,417.0,1.0,2025.0,2025.0,2025.0,2025.0,2025.0,417.0,8697.354916067146,3074.0,308991.0,12295.0,17103.0,483.0,15669.395445134576,6220.0,121087.0,21983.0,30975.0,483.0,unikernel_base
3565,unikernel_61i,13819.0,72.36413633403285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7827.552083333333,3300.0,14535.0,12727.0,14119.0,96.0,399.0,1.0,1278.0,1278.0,1278.0,1278.0,1278.0,399.0,7929.403508771929,3132.0,52031.0,13271.0,20687.0,505.0,16837.655445544555,8728.0,215167.0,24783.0,39871.0,505.0,unikernel_base
3566,unikernel_61i,12472.0,80.17960230917255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,7255.322916666667,2810.0,22303.0,12383.0,19247.0,96.0,383.0,1.0,1354.0,1354.0,1354.0,1354.0,1354.0,383.0,8506.76501305483,2374.0,262911.0,16639.0,22159.0,521.0,15739.420345489443,6208.0,191359.0,26367.0,38495.0,521.0,unikernel_base
3567,unikernel_61i,12085.0,82.74720728175424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,7890.650485436893,2982.0,41023.0,16607.0,22319.0,103.0,405.0,1.0,1649.0,1649.0,1649.0,1649.0,1649.0,405.0,7681.59012345679,2608.0,73151.0,14327.0,24991.0,492.0,15482.731707317073,7476.0,73343.0,24175.0,32351.0,492.0,unikernel_base
3568,unikernel_61i,12638.0,79.12644405760405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,8745.622222222222,3394.0,122175.0,13335.0,18191.0,90.0,414.0,1.0,1407.0,1407.0,1407.0,1407.0,1407.0,414.0,7250.369565217391,2614.0,28463.0,11575.0,15311.0,496.0,15488.66935483871,6712.0,108287.0,22575.0,39519.0,496.0,unikernel_base
3569,unikernel_61i,13141.0,76.09770945894529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,9318.576086956522,3254.0,68031.0,18703.0,43007.0,92.0,422.0,1.0,1246.0,1246.0,1246.0,1246.0,1246.0,422.0,7762.075829383886,2246.0,48063.0,14407.0,22927.0,486.0,16293.316872427984,6520.0,138239.0,26111.0,41343.0,486.0,unikernel_base
3570,unikernel_61i,12712.0,78.66582756450597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,8035.960526315789,2802.0,25743.0,16623.0,19023.0,76.0,431.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,431.0,7870.92343387471,2510.0,56191.0,14127.0,23471.0,493.0,15444.137931034482,6624.0,81535.0,24175.0,36319.0,493.0,unikernel_base
3571,unikernel_61i,11590.0,86.28127696289906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6399.1,2910.0,16879.0,13135.0,16591.0,80.0,449.0,1.0,1461.0,1461.0,1461.0,1461.0,1461.0,449.0,7345.910913140312,2868.0,69183.0,13063.0,23935.0,471.0,14382.114649681529,6456.0,126655.0,23103.0,33599.0,471.0,unikernel_base
3572,unikernel_61i,11980.0,83.47245409015025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7296.9473684210525,2964.0,19135.0,11575.0,17823.0,95.0,406.0,1.0,1300.0,1300.0,1300.0,1300.0,1300.0,406.0,8783.081280788178,2570.0,259583.0,14119.0,34527.0,499.0,14928.677354709418,6544.0,168319.0,22815.0,29551.0,499.0,unikernel_base
3573,unikernel_61i,11857.0,84.33836552247618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7960.715789473684,2996.0,32751.0,19119.0,21343.0,95.0,418.0,1.0,1257.0,1257.0,1257.0,1257.0,1257.0,418.0,7681.684210526316,2618.0,86655.0,17407.0,31167.0,487.0,15338.23819301848,6696.0,240511.0,25247.0,35839.0,487.0,unikernel_base
3574,unikernel_61i,12913.0,77.44133818632386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,7449.585365853659,2730.0,28143.0,14503.0,22159.0,82.0,422.0,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,422.0,8164.4976303317535,3024.0,105343.0,18591.0,23423.0,496.0,16251.625,7080.0,131199.0,27983.0,45375.0,496.0,unikernel_base
3575,unikernel_61i,12209.0,81.90679007289704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,7093.948717948718,2770.0,19679.0,10607.0,12007.0,78.0,426.0,1.0,1252.0,1252.0,1252.0,1252.0,1252.0,426.0,7527.62676056338,2944.0,34847.0,13215.0,22255.0,496.0,16344.41935483871,6392.0,274175.0,26191.0,45023.0,496.0,unikernel_base
