,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
186,unikernel_50i,8683.0,115.16756881262236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5604.776595744681,3086.0,8559.0,6847.0,8287.0,94.0,417.0,1.0,1269.0,1269.0,1269.0,1269.0,1269.0,417.0,5681.616306954436,2650.0,20367.0,7547.0,8863.0,489.0,11535.521472392638,5796.0,17279.0,14271.0,15991.0,489.0,unikernel_dce-allocpool
187,unikernel_50i,11194.0,89.33357155619082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6041.428571428572,3418.0,12263.0,9015.0,10615.0,84.0,412.0,1.0,1189.0,1189.0,1189.0,1189.0,1189.0,412.0,7542.252427184466,2936.0,141439.0,9151.0,28511.0,504.0,14747.86507936508,7908.0,153983.0,18207.0,145535.0,504.0,unikernel_dce-allocpool
188,unikernel_50i,9130.0,109.5290251916758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6199.473684210527,4312.0,8863.0,7483.0,8631.0,76.0,433.0,1.0,1159.0,1159.0,1159.0,1159.0,1159.0,433.0,5968.182448036951,3226.0,19087.0,8327.0,10207.0,491.0,12121.613034623218,6132.0,21551.0,15527.0,17631.0,491.0,unikernel_dce-allocpool
189,unikernel_50i,8285.0,120.70006035003017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,5196.360824742268,2094.0,9207.0,7419.0,8199.0,97.0,390.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,390.0,5347.515384615384,2428.0,21071.0,7195.0,8139.0,513.0,10812.947368421053,5728.0,15711.0,13847.0,14903.0,513.0,unikernel_dce-allocpool
190,unikernel_50i,8745.0,114.35105774728416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5329.726315789474,2031.0,8583.0,6835.0,7727.0,95.0,402.0,1.0,1596.0,1596.0,1596.0,1596.0,1596.0,402.0,5679.853233830846,2112.0,21471.0,7623.0,8623.0,503.0,11440.679920477138,5276.0,23391.0,14423.0,15767.0,503.0,unikernel_dce-allocpool
191,unikernel_50i,8433.0,118.58176212498518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5533.815217391304,2232.0,8887.0,7323.0,7927.0,92.0,399.0,1.0,1186.0,1186.0,1186.0,1186.0,1186.0,399.0,5363.378446115288,2402.0,20959.0,6931.0,8447.0,509.0,11074.373280943026,5840.0,15783.0,13847.0,15447.0,509.0,unikernel_dce-allocpool
192,unikernel_50i,8300.0,120.48192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5183.8125,2736.0,9135.0,6839.0,7823.0,96.0,405.0,1.0,1335.0,1335.0,1335.0,1335.0,1335.0,405.0,5309.2172839506175,2496.0,12511.0,6963.0,8783.0,499.0,11028.356713426854,4928.0,19247.0,14175.0,15511.0,499.0,unikernel_dce-allocpool
193,unikernel_50i,8928.0,112.00716845878136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6213.464285714285,3840.0,8927.0,8511.0,8895.0,84.0,431.0,1.0,1306.0,1306.0,1306.0,1306.0,1306.0,431.0,5773.779582366589,2300.0,11719.0,8223.0,9327.0,485.0,11968.60618556701,6808.0,20111.0,16103.0,18447.0,485.0,unikernel_dce-allocpool
194,unikernel_50i,9451.0,105.80890911014707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6201.758241758242,4100.0,9935.0,8439.0,9855.0,91.0,395.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,395.0,6177.270886075949,3450.0,33503.0,8639.0,10263.0,514.0,12236.08560311284,7632.0,35391.0,16207.0,21295.0,514.0,unikernel_dce-allocpool
195,unikernel_50i,8510.0,117.50881316098707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5457.054054054054,2448.0,8431.0,7111.0,7787.0,74.0,444.0,1.0,1426.0,1426.0,1426.0,1426.0,1426.0,444.0,5595.738738738739,2568.0,21327.0,7535.0,8687.0,482.0,11300.746887966805,6096.0,34815.0,14055.0,15471.0,482.0,unikernel_dce-allocpool
196,unikernel_50i,8847.0,113.03266644060133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5390.5888888888885,2082.0,8911.0,7879.0,8831.0,90.0,389.0,1.0,925.0,925.0,925.0,925.0,925.0,389.0,5623.9408740359895,2196.0,17247.0,8239.0,10647.0,521.0,11489.67754318618,5372.0,23903.0,17199.0,19791.0,521.0,unikernel_dce-allocpool
197,unikernel_50i,8572.0,116.65888940737284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5150.113924050633,2842.0,8823.0,6739.0,8479.0,79.0,440.0,1.0,1277.0,1277.0,1277.0,1277.0,1277.0,440.0,5798.445454545455,2232.0,21215.0,9183.0,12295.0,481.0,11364.137214137214,5808.0,29583.0,16415.0,19887.0,481.0,unikernel_dce-allocpool
198,unikernel_50i,9294.0,107.59629868732516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6007.976470588235,3212.0,10351.0,8791.0,9999.0,85.0,363.0,1.0,2151.0,2150.0,2151.0,2151.0,2151.0,363.0,5824.542699724518,2752.0,26879.0,8463.0,9727.0,552.0,11787.778985507246,6740.0,21807.0,16543.0,19695.0,552.0,unikernel_dce-allocpool
199,unikernel_50i,9152.0,109.26573426573427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6074.304347826087,2672.0,10103.0,9031.0,9895.0,92.0,405.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,405.0,6039.4987654320985,2564.0,14487.0,9071.0,11207.0,503.0,11918.075546719681,5992.0,22591.0,16543.0,19231.0,503.0,unikernel_dce-allocpool
200,unikernel_50i,8808.0,113.53315168029064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,6058.731343283582,3304.0,10607.0,9191.0,10391.0,67.0,475.0,1.0,1268.0,1268.0,1268.0,1268.0,1268.0,475.0,5892.945263157895,2702.0,19855.0,8247.0,9295.0,458.0,11963.349344978165,6500.0,24767.0,15567.0,19855.0,458.0,unikernel_dce-allocpool
201,unikernel_50i,8776.0,113.94712853236098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5603.717647058824,3368.0,8791.0,8135.0,8615.0,85.0,390.0,1.0,1322.0,1322.0,1322.0,1322.0,1322.0,390.0,5600.933333333333,2980.0,12639.0,7603.0,8679.0,525.0,11368.430476190477,7860.0,29711.0,13783.0,15383.0,525.0,unikernel_dce-allocpool
202,unikernel_50i,11078.0,90.26900162484203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5632.666666666667,2148.0,12111.0,8871.0,10863.0,78.0,418.0,1.0,1270.0,1270.0,1270.0,1270.0,1270.0,418.0,7296.138755980861,2320.0,147199.0,9183.0,13647.0,504.0,14750.63492063492,6368.0,151167.0,18783.0,142847.0,504.0,unikernel_dce-allocpool
203,unikernel_50i,10488.0,95.34706331045004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,10907.627906976744,2782.0,140159.0,29871.0,140031.0,86.0,412.0,1.0,1475.0,1475.0,1475.0,1475.0,1475.0,412.0,5944.446601941748,1762.0,14127.0,9007.0,11895.0,502.0,13798.99203187251,6076.0,151807.0,18943.0,127743.0,502.0,unikernel_dce-allocpool
204,unikernel_50i,9278.0,107.78184953653805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,6067.621212121212,3490.0,12167.0,10127.0,11623.0,66.0,406.0,1.0,2229.0,2228.0,2229.0,2229.0,2229.0,406.0,5841.285714285715,2692.0,15887.0,8471.0,12023.0,528.0,11958.613636363636,7028.0,23023.0,16847.0,19359.0,528.0,unikernel_dce-allocpool
205,unikernel_50i,8347.0,119.80352222355337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5184.273809523809,2130.0,8075.0,7163.0,7931.0,84.0,430.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,430.0,5430.576744186046,2190.0,16527.0,7743.0,9879.0,486.0,11055.946502057614,5396.0,22015.0,14935.0,18575.0,486.0,unikernel_dce-allocpool
206,unikernel_50i,7885.0,126.82308180088776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5263.070422535211,2616.0,8215.0,7823.0,7967.0,71.0,438.0,1.0,1669.0,1669.0,1669.0,1669.0,1669.0,438.0,5118.417808219178,2114.0,21455.0,6923.0,8367.0,491.0,10394.256619144602,5460.0,16671.0,13367.0,14511.0,491.0,unikernel_dce-allocpool
207,unikernel_50i,8950.0,111.73184357541899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6067.325301204819,3994.0,9935.0,8119.0,9615.0,83.0,416.0,1.0,1638.0,1638.0,1638.0,1638.0,1638.0,416.0,5789.5817307692305,2974.0,27903.0,7387.0,8591.0,501.0,11721.940119760478,7916.0,54015.0,14415.0,16319.0,501.0,unikernel_dce-allocpool
208,unikernel_50i,11199.0,89.2936869363336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6169.642857142857,3906.0,13295.0,8583.0,11935.0,84.0,409.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,409.0,7117.677261613692,3236.0,140415.0,8807.0,12031.0,507.0,14894.879684418145,7804.0,150655.0,18623.0,145407.0,507.0,unikernel_dce-allocpool
209,unikernel_50i,8155.0,122.6241569589209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,5290.446153846154,2782.0,8711.0,7123.0,7859.0,65.0,433.0,1.0,1819.0,1819.0,1819.0,1819.0,1819.0,433.0,5363.789838337182,2100.0,21327.0,7567.0,8759.0,502.0,10637.884462151394,5208.0,20463.0,13511.0,15103.0,502.0,unikernel_dce-allocpool
210,unikernel_50i,10901.0,91.73470323823503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6474.4390243902435,4520.0,13255.0,9815.0,11791.0,82.0,418.0,1.0,1083.0,1083.0,1083.0,1083.0,1083.0,418.0,7633.44019138756,2616.0,143871.0,8271.0,130239.0,500.0,14037.82,6864.0,195199.0,17791.0,145023.0,500.0,unikernel_dce-allocpool
211,unikernel_50i,11210.0,89.20606601248885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7492.162790697675,3516.0,139647.0,7939.0,10607.0,86.0,426.0,1.0,1189.0,1189.0,1189.0,1189.0,1189.0,426.0,6868.68779342723,2812.0,144255.0,9231.0,12727.0,488.0,15358.131147540984,7472.0,154111.0,19791.0,144895.0,488.0,unikernel_dce-allocpool
212,unikernel_50i,8696.0,114.99540018399264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5873.886075949367,2056.0,9223.0,7787.0,8155.0,79.0,410.0,1.0,1310.0,1310.0,1310.0,1310.0,1310.0,410.0,5621.624390243903,2574.0,10791.0,7743.0,9071.0,511.0,11327.921722113502,5688.0,20015.0,13895.0,15543.0,511.0,unikernel_dce-allocpool
213,unikernel_50i,9162.0,109.14647456887143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5820.942528735633,3074.0,8927.0,7195.0,8351.0,87.0,396.0,1.0,1165.0,1165.0,1165.0,1165.0,1165.0,396.0,5923.820707070707,3080.0,18463.0,7807.0,9015.0,517.0,11922.762088974854,6920.0,19615.0,14511.0,16359.0,517.0,unikernel_dce-allocpool
214,unikernel_50i,8918.0,112.13276519398968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5922.5053763440865,2964.0,9271.0,7723.0,8239.0,93.0,414.0,1.0,2139.0,2138.0,2139.0,2139.0,2139.0,414.0,5818.751207729469,2600.0,13719.0,7695.0,8839.0,493.0,11719.659229208924,7172.0,22319.0,14343.0,15503.0,493.0,unikernel_dce-allocpool
215,unikernel_50i,10889.0,91.8357975939021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5946.881720430108,3106.0,10711.0,7751.0,8871.0,93.0,402.0,1.0,1230.0,1230.0,1230.0,1230.0,1230.0,402.0,7539.820895522388,3110.0,140287.0,8543.0,125567.0,505.0,14173.318811881189,7404.0,177023.0,14927.0,145151.0,505.0,unikernel_dce-allocpool
216,unikernel_50i,8640.0,115.74074074074075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5771.461538461538,2148.0,10071.0,7903.0,9511.0,91.0,420.0,1.0,1360.0,1360.0,1360.0,1360.0,1360.0,420.0,5643.397619047619,2278.0,22335.0,8123.0,9759.0,489.0,11409.533742331289,5688.0,21359.0,15375.0,18671.0,489.0,unikernel_dce-allocpool
217,unikernel_50i,8933.0,111.94447554013209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5840.9047619047615,2904.0,11383.0,7811.0,8623.0,84.0,423.0,1.0,1136.0,1136.0,1136.0,1136.0,1136.0,423.0,5764.4609929078015,3124.0,22511.0,7655.0,9887.0,493.0,11632.782961460447,7468.0,21039.0,15287.0,18431.0,493.0,unikernel_dce-allocpool
218,unikernel_50i,9011.0,110.97547442015315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6285.261904761905,2252.0,9903.0,8631.0,9871.0,84.0,411.0,1.0,1948.0,1948.0,1948.0,1948.0,1948.0,411.0,5862.481751824817,2814.0,19967.0,8231.0,10375.0,505.0,11721.374257425743,6824.0,23039.0,16367.0,20047.0,505.0,unikernel_dce-allocpool
219,unikernel_50i,9031.0,110.7297087808659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6195.022988505747,3738.0,12311.0,9303.0,10583.0,87.0,408.0,1.0,2057.0,2056.0,2057.0,2057.0,2057.0,408.0,5869.90931372549,2690.0,43359.0,8471.0,10311.0,505.0,11661.60792079208,6380.0,23295.0,16927.0,20959.0,505.0,unikernel_dce-allocpool
220,unikernel_50i,11307.0,88.44078889183692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5886.938271604939,3388.0,10863.0,8271.0,10279.0,81.0,398.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,398.0,8599.46984924623,3432.0,141311.0,9367.0,138751.0,521.0,13926.130518234166,6216.0,150399.0,18431.0,88959.0,521.0,unikernel_dce-allocpool
221,unikernel_50i,9099.0,109.90218705352237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5844.692307692308,2612.0,8495.0,7659.0,8383.0,78.0,422.0,1.0,2305.0,2304.0,2305.0,2305.0,2305.0,422.0,5918.582938388626,3306.0,12951.0,8495.0,10719.0,500.0,11916.92,6840.0,21215.0,16671.0,18783.0,500.0,unikernel_dce-allocpool
222,unikernel_50i,8650.0,115.60693641618496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5744.770114942528,3230.0,8079.0,7303.0,8059.0,87.0,397.0,1.0,1193.0,1193.0,1193.0,1193.0,1193.0,397.0,5497.879093198992,2084.0,12727.0,7371.0,8903.0,516.0,11303.027131782947,6568.0,25295.0,13999.0,15175.0,516.0,unikernel_dce-allocpool
223,unikernel_50i,8816.0,113.43012704174228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6017.767441860465,3806.0,10807.0,8575.0,10439.0,86.0,435.0,1.0,1510.0,1510.0,1510.0,1510.0,1510.0,435.0,5776.735632183908,3494.0,29455.0,8191.0,9871.0,479.0,11789.745302713987,7324.0,22143.0,16527.0,19215.0,479.0,unikernel_dce-allocpool
224,unikernel_50i,10182.0,98.21253191907287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5615.594936708861,2306.0,10479.0,7671.0,8687.0,79.0,405.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,405.0,7036.7037037037035,2028.0,140799.0,7775.0,122879.0,516.0,13043.007751937985,5720.0,157439.0,14439.0,143871.0,516.0,unikernel_dce-allocpool
225,unikernel_50i,9150.0,109.2896174863388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6147.306818181818,3450.0,10655.0,9071.0,10551.0,88.0,405.0,1.0,1231.0,1231.0,1231.0,1231.0,1231.0,405.0,6028.086419753086,2954.0,13975.0,8487.0,10607.0,507.0,11927.696252465483,6448.0,20399.0,15847.0,17551.0,507.0,unikernel_dce-allocpool
226,unikernel_50i,10600.0,94.33962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6713.901234567901,3214.0,84223.0,7251.0,8823.0,81.0,417.0,1.0,1170.0,1170.0,1170.0,1170.0,1170.0,417.0,7154.335731414868,2878.0,141439.0,7875.0,71807.0,502.0,13785.462151394422,6580.0,151679.0,14719.0,144895.0,502.0,unikernel_dce-allocpool
227,unikernel_50i,7832.0,127.68130745658836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5077.752808988764,1810.0,7775.0,6847.0,7543.0,89.0,408.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,408.0,5003.720588235294,1806.0,15903.0,7195.0,8407.0,503.0,10306.222664015904,5336.0,21087.0,13311.0,15663.0,503.0,unikernel_dce-allocpool
228,unikernel_50i,9086.0,110.0594320933304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6180.676470588235,4026.0,9799.0,8535.0,9255.0,68.0,435.0,1.0,1331.0,1331.0,1331.0,1331.0,1331.0,435.0,5868.216091954023,2588.0,13431.0,8103.0,9783.0,497.0,12030.177062374245,6340.0,20047.0,15783.0,18367.0,497.0,unikernel_dce-allocpool
229,unikernel_50i,11000.0,90.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6124.623529411765,3798.0,11047.0,9031.0,10383.0,85.0,375.0,1.0,1114.0,1114.0,1114.0,1114.0,1114.0,375.0,6970.656,3394.0,139263.0,8255.0,18767.0,540.0,14253.177777777777,6964.0,289791.0,15535.0,145535.0,540.0,unikernel_dce-allocpool
230,unikernel_50i,8894.0,112.43534967393748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5868.303370786517,3084.0,9399.0,7575.0,8607.0,89.0,425.0,1.0,2197.0,2196.0,2197.0,2197.0,2197.0,425.0,5844.978823529412,2422.0,24095.0,7811.0,9071.0,486.0,11736.884773662552,6740.0,21807.0,14431.0,15519.0,486.0,unikernel_dce-allocpool
231,unikernel_50i,11020.0,90.74410163339383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6286.922222222222,3806.0,33823.0,7955.0,8991.0,90.0,404.0,1.0,1132.0,1132.0,1132.0,1132.0,1132.0,404.0,8209.680693069307,3630.0,173951.0,8391.0,139263.0,506.0,13808.770750988142,8052.0,150783.0,15423.0,132607.0,506.0,unikernel_dce-allocpool
232,unikernel_50i,8965.0,111.54489682097044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6026.445652173913,3134.0,8999.0,8075.0,8927.0,92.0,409.0,1.0,1107.0,1107.0,1107.0,1107.0,1107.0,409.0,5853.78239608802,3018.0,13911.0,7403.0,8767.0,499.0,11707.038076152305,6000.0,19679.0,14239.0,15823.0,499.0,unikernel_dce-allocpool
233,unikernel_50i,9156.0,109.217999126256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6016.214285714285,3686.0,8591.0,8067.0,8591.0,84.0,431.0,1.0,1163.0,1163.0,1163.0,1163.0,1163.0,431.0,6115.283062645011,2644.0,12471.0,8687.0,9967.0,485.0,12116.478350515465,7440.0,23311.0,16015.0,18511.0,485.0,unikernel_dce-allocpool
234,unikernel_50i,10849.0,92.17439395335975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,7466.691358024691,4240.0,119871.0,8791.0,9135.0,81.0,394.0,1.0,1200.0,1200.0,1200.0,1200.0,1200.0,394.0,7192.312182741117,2932.0,147327.0,8511.0,15463.0,525.0,13837.310476190476,7752.0,150911.0,15143.0,145023.0,525.0,unikernel_dce-allocpool
235,unikernel_50i,8775.0,113.96011396011396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,6036.569444444444,3780.0,8751.0,6995.0,7259.0,72.0,457.0,1.0,1922.0,1922.0,1922.0,1922.0,1922.0,457.0,5824.045951859956,3124.0,10935.0,7747.0,9119.0,471.0,11750.929936305733,7656.0,21343.0,14375.0,15983.0,471.0,unikernel_dce-allocpool
236,unikernel_50i,9480.0,105.48523206751055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6108.921348314607,3004.0,11487.0,9391.0,10087.0,89.0,403.0,1.0,1205.0,1205.0,1205.0,1205.0,1205.0,403.0,6289.042183622829,2970.0,17535.0,9015.0,11447.0,508.0,12220.795275590552,6752.0,30751.0,16831.0,21327.0,508.0,unikernel_dce-allocpool
237,unikernel_50i,8741.0,114.40338634023567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5592.731707317073,3008.0,9071.0,6995.0,7787.0,82.0,419.0,1.0,1037.0,1037.0,1037.0,1037.0,1037.0,419.0,5597.940334128878,2008.0,21871.0,7447.0,9031.0,499.0,11525.935871743486,6340.0,34655.0,14167.0,15559.0,499.0,unikernel_dce-allocpool
238,unikernel_50i,9491.0,105.36297545042672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6500.987951807229,3788.0,11063.0,9255.0,10503.0,83.0,428.0,1.0,1105.0,1105.0,1105.0,1105.0,1105.0,428.0,6217.1144859813085,2836.0,26607.0,8671.0,11527.0,489.0,12515.137014314929,7152.0,28159.0,17231.0,19663.0,489.0,unikernel_dce-allocpool
239,unikernel_50i,8360.0,119.61722488038278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5330.776315789473,3130.0,9719.0,6639.0,8695.0,76.0,432.0,1.0,1387.0,1387.0,1387.0,1387.0,1387.0,432.0,5490.787037037037,2582.0,12231.0,7483.0,8639.0,492.0,11029.764227642276,5880.0,41311.0,13263.0,15079.0,492.0,unikernel_dce-allocpool
240,unikernel_50i,8694.0,115.02185415228894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5203.39705882353,2212.0,9191.0,7451.0,8463.0,68.0,439.0,1.0,2149.0,2148.0,2149.0,2149.0,2149.0,439.0,5621.018223234624,2114.0,12615.0,8431.0,10351.0,493.0,11536.884381338743,4220.0,22239.0,16431.0,19759.0,493.0,unikernel_dce-allocpool
241,unikernel_50i,9052.0,110.4728236853734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6010.821428571428,3160.0,10391.0,8055.0,8983.0,84.0,422.0,1.0,2077.0,2076.0,2077.0,2077.0,2077.0,422.0,5800.248815165877,2530.0,23743.0,8159.0,10351.0,494.0,12012.226720647774,7280.0,23583.0,17151.0,21023.0,494.0,unikernel_dce-allocpool
242,unikernel_50i,9542.0,104.7998323202683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5908.485148514851,3836.0,9015.0,8207.0,8719.0,101.0,374.0,1.0,1062.0,1062.0,1062.0,1062.0,1062.0,374.0,6096.828877005348,2986.0,15535.0,8727.0,10495.0,525.0,12404.426666666666,6948.0,26815.0,17391.0,19279.0,525.0,unikernel_dce-allocpool
243,unikernel_50i,9096.0,109.93843447669305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5959.184210526316,3138.0,10551.0,8967.0,9999.0,76.0,419.0,1.0,1633.0,1633.0,1633.0,1633.0,1633.0,419.0,5934.305489260143,2914.0,28655.0,8655.0,10319.0,505.0,11804.819801980198,6664.0,22415.0,16415.0,18687.0,505.0,unikernel_dce-allocpool
244,unikernel_50i,9156.0,109.217999126256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,6173.829787234043,2604.0,13407.0,8775.0,12007.0,94.0,385.0,1.0,2017.0,2017.0,2017.0,2017.0,2017.0,385.0,5845.0025974025975,2942.0,12023.0,8463.0,10551.0,521.0,11856.73320537428,7140.0,22127.0,16927.0,19535.0,521.0,unikernel_dce-allocpool
245,unikernel_50i,10684.0,93.59790340696368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5864.049382716049,3746.0,8719.0,7791.0,8399.0,81.0,409.0,1.0,1184.0,1184.0,1184.0,1184.0,1184.0,409.0,7102.955990220049,2592.0,140543.0,8239.0,76223.0,510.0,13793.776470588235,6372.0,151551.0,15551.0,145023.0,510.0,unikernel_dce-allocpool
246,unikernel_50i,9637.0,103.76673238559718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,6412.447619047619,3702.0,12847.0,9367.0,12175.0,105.0,376.0,1.0,1163.0,1163.0,1163.0,1163.0,1163.0,376.0,6200.646276595745,2702.0,21999.0,8431.0,9775.0,519.0,12505.179190751445,7352.0,34239.0,17231.0,19647.0,519.0,unikernel_dce-allocpool
247,unikernel_50i,10634.0,94.03799134850479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,9261.661971830987,2027.0,138751.0,8147.0,135551.0,71.0,457.0,1.0,1232.0,1232.0,1232.0,1232.0,1232.0,457.0,7494.971553610503,2662.0,171007.0,9223.0,73407.0,472.0,13532.546610169491,5756.0,149375.0,16687.0,142079.0,472.0,unikernel_dce-allocpool
248,unikernel_50i,10538.0,94.89466691971911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6109.75,3034.0,10351.0,8671.0,9903.0,88.0,424.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,424.0,7270.03537735849,3470.0,147071.0,8679.0,69951.0,488.0,13711.024590163934,7132.0,151167.0,15735.0,144895.0,488.0,unikernel_dce-allocpool
