,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
4290,unikernel_64i,14733.0,67.87483879725785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,9121.663157894736,2988.0,38623.0,18431.0,21375.0,95.0,390.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,515.0,18444.6213592233,6652.0,189823.0,30655.0,48543.0,515.0,390.0,9325.848717948718,2774.0,196351.0,18815.0,24015.0,unikernel_base
4291,unikernel_64i,14347.0,69.70098278385726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8846.931034482759,3496.0,32575.0,16959.0,23839.0,87.0,403.0,1.0,1377.0,1377.0,1377.0,1377.0,1377.0,510.0,18066.87843137255,6868.0,105407.0,31263.0,45919.0,510.0,403.0,9212.883374689827,2904.0,234751.0,17615.0,25503.0,unikernel_base
4292,unikernel_64i,14848.0,67.34913793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,8960.361111111111,3652.0,31423.0,17839.0,31167.0,108.0,356.0,1.0,1494.0,1494.0,1494.0,1494.0,1494.0,536.0,18376.701492537315,6488.0,73727.0,32095.0,40671.0,536.0,356.0,9373.519662921348,2160.0,33151.0,22559.0,27231.0,unikernel_base
4293,unikernel_64i,14742.0,67.8334011667345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,10536.855670103092,3096.0,78591.0,20479.0,63135.0,97.0,428.0,1.0,1498.0,1498.0,1498.0,1498.0,1498.0,475.0,18761.705263157895,6832.0,91967.0,31055.0,43199.0,475.0,428.0,10330.322429906542,2142.0,251647.0,19215.0,30863.0,unikernel_base
4294,unikernel_64i,14597.0,68.50722751250257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9408.283783783783,3278.0,31215.0,18383.0,29503.0,74.0,413.0,1.0,1352.0,1352.0,1352.0,1352.0,1352.0,513.0,17983.699805068227,7120.0,150143.0,31247.0,45823.0,513.0,413.0,9235.64406779661,2064.0,167295.0,22191.0,32959.0,unikernel_base
4295,unikernel_64i,15978.0,62.5860558267618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,9833.511111111111,2814.0,39647.0,21567.0,29983.0,90.0,445.0,1.0,1283.0,1283.0,1283.0,1283.0,1283.0,465.0,20366.91182795699,7156.0,92991.0,35583.0,48575.0,465.0,445.0,10393.986516853933,2532.0,201599.0,24335.0,30943.0,unikernel_base
4296,unikernel_64i,14807.0,67.53562504220976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,9454.73786407767,3466.0,36863.0,21311.0,32863.0,103.0,411.0,1.0,1457.0,1457.0,1457.0,1457.0,1457.0,486.0,19200.942386831277,6600.0,77183.0,33407.0,59903.0,486.0,411.0,9342.046228710462,2454.0,76863.0,18095.0,37599.0,unikernel_base
4297,unikernel_64i,14231.0,70.26913077085237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8434.818181818182,3168.0,29135.0,20735.0,23503.0,88.0,425.0,1.0,1203.0,1203.0,1203.0,1203.0,1203.0,487.0,18562.624229979465,5632.0,94143.0,33631.0,43743.0,487.0,425.0,9258.635294117646,2186.0,59615.0,25007.0,34687.0,unikernel_base
4298,unikernel_64i,14850.0,67.34006734006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,8228.58426966292,2742.0,21807.0,15751.0,17391.0,89.0,438.0,1.0,1491.0,1491.0,1491.0,1491.0,1491.0,473.0,18727.54334038055,7108.0,90751.0,33599.0,44575.0,473.0,438.0,9746.874429223744,2846.0,170495.0,19407.0,29039.0,unikernel_base
4299,unikernel_64i,15038.0,66.49820454847719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,8371.985294117647,3428.0,18623.0,14711.0,15687.0,68.0,425.0,1.0,1368.0,1368.0,1368.0,1368.0,1368.0,507.0,18764.666666666668,6096.0,145023.0,31807.0,49151.0,507.0,425.0,8909.418823529411,2996.0,44671.0,18431.0,27471.0,unikernel_base
4300,unikernel_64i,16020.0,62.421972534332085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8875.131868131868,3116.0,39199.0,21199.0,30607.0,91.0,408.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,501.0,19742.710578842314,5672.0,88063.0,33951.0,40255.0,501.0,408.0,10431.024509803921,2586.0,241919.0,24207.0,34431.0,unikernel_base
4301,unikernel_64i,13941.0,71.7308657915501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8287.858823529412,2944.0,21727.0,17983.0,21295.0,85.0,420.0,1.0,1403.0,1403.0,1403.0,1403.0,1403.0,495.0,18426.771717171716,6056.0,209535.0,31903.0,42751.0,495.0,420.0,8065.145238095238,2244.0,36511.0,15567.0,25167.0,unikernel_base
4302,unikernel_64i,14642.0,68.29668078131402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8872.046511627907,3316.0,26383.0,18367.0,26079.0,86.0,408.0,1.0,1347.0,1347.0,1347.0,1347.0,1347.0,506.0,18761.727272727272,6960.0,132735.0,31311.0,42431.0,506.0,408.0,9067.30637254902,2772.0,133503.0,18831.0,24543.0,unikernel_base
4303,unikernel_64i,14108.0,70.88176920895945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,8499.436781609196,3012.0,24879.0,17231.0,19551.0,87.0,431.0,1.0,1400.0,1400.0,1400.0,1400.0,1400.0,482.0,18216.821576763487,7448.0,244863.0,31919.0,61823.0,482.0,431.0,8987.419953596287,2072.0,42975.0,19615.0,30367.0,unikernel_base
4304,unikernel_64i,15911.0,62.84960090503425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,10777.783132530121,2792.0,29199.0,27119.0,28799.0,83.0,382.0,1.0,1354.0,1354.0,1354.0,1354.0,1354.0,535.0,19768.78878504673,6076.0,128639.0,35807.0,53023.0,535.0,382.0,9528.869109947644,2648.0,88767.0,20815.0,31183.0,unikernel_base
4305,unikernel_64i,14226.0,70.29382820188387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,9452.64705882353,3294.0,142591.0,18687.0,33791.0,85.0,388.0,1.0,1282.0,1282.0,1282.0,1282.0,1282.0,527.0,17561.8064516129,6208.0,88127.0,33375.0,40799.0,527.0,388.0,8969.814432989691,2370.0,74431.0,24031.0,29839.0,unikernel_base
4306,unikernel_64i,15026.0,66.5513110608279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8327.24705882353,2154.0,22399.0,16927.0,20543.0,85.0,407.0,1.0,1418.0,1418.0,1418.0,1418.0,1418.0,508.0,18379.23622047244,6392.0,154495.0,31535.0,41599.0,508.0,407.0,11088.914004914004,2898.0,342783.0,20527.0,49567.0,unikernel_base
4307,unikernel_64i,14782.0,67.64984440535787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,9485.535211267606,3242.0,30431.0,18479.0,29279.0,71.0,452.0,1.0,1232.0,1232.0,1232.0,1232.0,1232.0,477.0,19270.314465408806,6124.0,196991.0,32031.0,57279.0,477.0,452.0,9818.865044247788,2496.0,139135.0,21295.0,32607.0,unikernel_base
4308,unikernel_64i,14510.0,68.91798759476224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,8884.615384615385,2582.0,26863.0,17855.0,25903.0,78.0,414.0,1.0,1241.0,1241.0,1241.0,1241.0,1241.0,508.0,18162.299212598424,6296.0,87615.0,30975.0,37407.0,508.0,414.0,10312.243961352657,2282.0,270079.0,19951.0,28511.0,unikernel_base
4309,unikernel_64i,14648.0,68.26870562534134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,8232.257575757576,2936.0,22479.0,17135.0,21903.0,66.0,444.0,1.0,1252.0,1252.0,1252.0,1252.0,1252.0,490.0,18745.81224489796,6160.0,151039.0,32031.0,43967.0,490.0,444.0,10054.970720720721,2736.0,111999.0,21935.0,45727.0,unikernel_base
4310,unikernel_64i,14082.0,71.01264024996449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7693.958904109589,2558.0,26799.0,17311.0,25519.0,73.0,445.0,1.0,1408.0,1408.0,1408.0,1408.0,1408.0,482.0,18189.995850622407,7012.0,127487.0,32159.0,47455.0,482.0,445.0,9062.242696629213,2496.0,106175.0,21199.0,33311.0,unikernel_base
4311,unikernel_64i,14540.0,68.7757909215956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7543.8351648351645,2352.0,30463.0,16767.0,20895.0,91.0,416.0,1.0,1551.0,1551.0,1551.0,1551.0,1551.0,493.0,18696.580121703853,5480.0,247551.0,33087.0,58047.0,493.0,416.0,9060.15625,2548.0,46239.0,20975.0,33887.0,unikernel_base
4312,unikernel_64i,15029.0,66.53802648213454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,10448.326530612245,3292.0,30191.0,21791.0,27167.0,98.0,397.0,1.0,1788.0,1788.0,1788.0,1788.0,1788.0,505.0,19045.180198019803,7752.0,154751.0,32079.0,47775.0,505.0,397.0,9448.843828715366,2814.0,159103.0,19551.0,28255.0,unikernel_base
4313,unikernel_64i,14940.0,66.93440428380187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9195.76923076923,3138.0,28223.0,21231.0,24415.0,78.0,421.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,501.0,18435.77644710579,6932.0,229375.0,30095.0,45151.0,501.0,421.0,9222.320665083136,2218.0,250239.0,21391.0,29263.0,unikernel_base
4314,unikernel_64i,14190.0,70.47216349541931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8795.73417721519,1892.0,25055.0,19839.0,23695.0,79.0,456.0,1.0,1425.0,1425.0,1425.0,1425.0,1425.0,465.0,18680.602150537634,7116.0,146815.0,33631.0,51231.0,465.0,456.0,8980.71052631579,2872.0,182655.0,24367.0,32015.0,unikernel_base
4315,unikernel_64i,16586.0,60.2918123718799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,10227.870967741936,4004.0,24591.0,20863.0,23967.0,93.0,405.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,502.0,20415.96812749004,6912.0,82303.0,36927.0,46111.0,502.0,405.0,11058.355555555556,2448.0,192383.0,24255.0,42175.0,unikernel_base
4316,unikernel_64i,14277.0,70.04272606289837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8887.578313253012,2976.0,26815.0,21711.0,23775.0,83.0,440.0,1.0,2040.0,2040.0,2040.0,2040.0,2040.0,477.0,18795.203354297693,6132.0,228223.0,32287.0,60927.0,477.0,440.0,9512.690909090908,2906.0,194303.0,21343.0,29871.0,unikernel_base
4317,unikernel_64i,13886.0,72.01497911565606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,8797.369863013699,3050.0,34239.0,23663.0,32127.0,73.0,446.0,1.0,1533.0,1533.0,1533.0,1533.0,1533.0,481.0,16810.889812889814,6496.0,234495.0,31055.0,39679.0,481.0,446.0,9959.318385650224,2730.0,410623.0,24575.0,31263.0,unikernel_base
4318,unikernel_64i,13894.0,71.97351374694112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8870.63768115942,2696.0,31327.0,21439.0,28639.0,69.0,407.0,1.0,1431.0,1431.0,1431.0,1431.0,1431.0,524.0,16854.923664122136,6492.0,110335.0,30687.0,39519.0,524.0,407.0,9032.70515970516,3016.0,65407.0,21647.0,28319.0,unikernel_base
4319,unikernel_64i,15706.0,63.66993505666624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8226.763440860215,2706.0,28111.0,21007.0,26111.0,93.0,408.0,1.0,1688.0,1688.0,1688.0,1688.0,1688.0,499.0,20526.75350701403,5816.0,277247.0,37023.0,69375.0,499.0,408.0,9272.301470588236,2346.0,33567.0,23823.0,29391.0,unikernel_base
4320,unikernel_64i,16189.0,61.770337883748226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,9600.051020408164,3460.0,33375.0,22863.0,31887.0,98.0,407.0,1.0,1292.0,1292.0,1292.0,1292.0,1292.0,495.0,19865.676767676767,7288.0,139135.0,36383.0,47519.0,495.0,407.0,10759.66339066339,3406.0,183679.0,24623.0,50047.0,unikernel_base
4321,unikernel_64i,15122.0,66.12881893929375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8296.09090909091,3772.0,25999.0,17615.0,22879.0,88.0,387.0,1.0,1543.0,1543.0,1543.0,1543.0,1543.0,525.0,18250.876190476192,7204.0,82559.0,31055.0,40351.0,525.0,387.0,9693.798449612403,2698.0,166655.0,19103.0,23135.0,unikernel_base
4322,unikernel_64i,16789.0,59.562808982071594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,9276.602409638554,3510.0,31119.0,18367.0,19695.0,83.0,427.0,1.0,1793.0,1793.0,1793.0,1793.0,1793.0,490.0,20675.79591836735,6900.0,86015.0,36063.0,55551.0,490.0,427.0,11575.901639344262,2864.0,192767.0,22847.0,35039.0,unikernel_base
4323,unikernel_64i,17582.0,56.87635081333182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8140.704545454545,2818.0,32927.0,15055.0,23647.0,88.0,418.0,1.0,1447.0,1447.0,1447.0,1447.0,1447.0,494.0,20887.76113360324,6320.0,490239.0,37311.0,98367.0,494.0,418.0,13126.22009569378,2704.0,732671.0,25407.0,128895.0,unikernel_base
4324,unikernel_64i,15394.0,64.96037417175523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9575.943181818182,3374.0,43455.0,21951.0,26063.0,88.0,427.0,1.0,1546.0,1546.0,1546.0,1546.0,1546.0,485.0,19553.25773195876,5984.0,156287.0,32991.0,53759.0,485.0,427.0,9468.590163934427,2380.0,43295.0,20159.0,27519.0,unikernel_base
4325,unikernel_64i,14463.0,69.14194842010647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8578.098765432098,2432.0,32527.0,17087.0,24943.0,81.0,402.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,517.0,17799.868471953578,7172.0,86527.0,30175.0,41663.0,517.0,402.0,9530.1815920398,2438.0,346879.0,17535.0,27455.0,unikernel_base
4326,unikernel_64i,12973.0,77.08317274339012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,9113.652631578947,3288.0,35807.0,19791.0,24015.0,95.0,440.0,1.0,1365.0,1365.0,1365.0,1365.0,1365.0,465.0,16584.718279569894,6936.0,82175.0,30367.0,40351.0,465.0,440.0,8234.425,2456.0,77887.0,19151.0,30543.0,unikernel_base
4327,unikernel_64i,14596.0,68.51192107426692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,8823.046875,3548.0,24079.0,19007.0,23055.0,64.0,444.0,1.0,1180.0,1180.0,1180.0,1180.0,1180.0,492.0,18483.227642276423,6740.0,92543.0,32703.0,48895.0,492.0,444.0,9346.063063063064,2500.0,125695.0,20575.0,30847.0,unikernel_base
4328,unikernel_64i,14352.0,69.67670011148272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,8315.697916666666,2910.0,25439.0,19167.0,22479.0,96.0,395.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,509.0,18292.192534381138,6276.0,75391.0,30799.0,39359.0,509.0,395.0,9121.481012658227,2430.0,89855.0,19247.0,29567.0,unikernel_base
4329,unikernel_64i,15581.0,64.18073294397023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,9666.117647058823,2990.0,27199.0,21935.0,24575.0,85.0,411.0,1.0,1641.0,1641.0,1641.0,1641.0,1641.0,504.0,19818.89285714286,6208.0,227839.0,33695.0,61535.0,504.0,411.0,9582.338199513382,2554.0,59327.0,18895.0,32079.0,unikernel_base
4330,unikernel_64i,15514.0,64.45790898543251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,8516.576086956522,2790.0,25439.0,18319.0,24895.0,92.0,399.0,1.0,1475.0,1475.0,1475.0,1475.0,1475.0,509.0,19130.03536345776,6644.0,179327.0,33439.0,60607.0,509.0,399.0,9628.674185463658,2316.0,66367.0,22143.0,30207.0,unikernel_base
4331,unikernel_64i,16399.0,60.97932800780536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,10225.525252525253,3046.0,39167.0,25215.0,32271.0,99.0,391.0,1.0,1651.0,1651.0,1651.0,1651.0,1651.0,510.0,20166.792156862746,6456.0,253055.0,36543.0,49855.0,510.0,391.0,9524.710997442455,2984.0,103999.0,23951.0,32607.0,unikernel_base
4332,unikernel_64i,14941.0,66.92992436918546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,9956.727272727272,3606.0,25423.0,20175.0,24063.0,77.0,405.0,1.0,1287.0,1287.0,1287.0,1287.0,1287.0,518.0,18284.104247104246,6700.0,231679.0,30223.0,45151.0,518.0,405.0,8698.837037037038,2932.0,46047.0,17967.0,24271.0,unikernel_base
4333,unikernel_64i,15083.0,66.29980773055757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8668.97619047619,2408.0,33951.0,20719.0,31919.0,84.0,418.0,1.0,1898.0,1898.0,1898.0,1898.0,1898.0,498.0,19225.47389558233,6480.0,187903.0,35231.0,62047.0,498.0,418.0,9623.234449760766,2646.0,39775.0,25871.0,35103.0,unikernel_base
4334,unikernel_64i,15492.0,64.54944487477408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9256.948717948719,3154.0,28143.0,22527.0,24543.0,78.0,414.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,508.0,19371.492125984252,6172.0,95935.0,32991.0,45151.0,508.0,414.0,9326.898550724638,2676.0,65439.0,20863.0,27695.0,unikernel_base
4335,unikernel_64i,14851.0,67.33553296074338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,9327.234567901234,2468.0,63103.0,21311.0,28111.0,81.0,445.0,1.0,1189.0,1189.0,1189.0,1189.0,1189.0,474.0,18993.74683544304,6148.0,208511.0,34079.0,50047.0,474.0,445.0,9254.597752808988,2452.0,169215.0,20479.0,28991.0,unikernel_base
4336,unikernel_64i,15337.0,65.20179956966813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,9282.233766233767,3276.0,36127.0,19263.0,24847.0,77.0,443.0,1.0,1262.0,1262.0,1262.0,1262.0,1262.0,480.0,19662.5375,6776.0,78719.0,36159.0,52639.0,480.0,443.0,10143.76749435666,3182.0,70463.0,22527.0,34815.0,unikernel_base
4337,unikernel_64i,14552.0,68.71907641561297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,9091.628571428571,2272.0,34943.0,25743.0,32303.0,70.0,402.0,1.0,1327.0,1327.0,1327.0,1327.0,1327.0,528.0,18353.920454545456,6312.0,151039.0,33407.0,51935.0,528.0,402.0,9452.460199004976,2712.0,48511.0,25135.0,36543.0,unikernel_base
4338,unikernel_64i,14327.0,69.79828296223913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,8923.38202247191,2768.0,55007.0,17343.0,36799.0,89.0,406.0,1.0,1253.0,1253.0,1253.0,1253.0,1253.0,505.0,18285.132673267326,6428.0,392703.0,31439.0,43199.0,505.0,406.0,9341.24630541872,2738.0,310015.0,18575.0,25919.0,unikernel_base
4339,unikernel_64i,14863.0,67.2811680010765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8873.347826086956,2740.0,21871.0,16215.0,17823.0,69.0,415.0,1.0,1390.0,1390.0,1390.0,1390.0,1390.0,516.0,18922.3488372093,6252.0,193151.0,34335.0,77503.0,516.0,415.0,9166.836144578314,2842.0,47327.0,20175.0,33183.0,unikernel_base
4340,unikernel_64i,16416.0,60.916179337231966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,8605.772727272728,3380.0,24735.0,18479.0,23151.0,88.0,385.0,1.0,1646.0,1646.0,1646.0,1646.0,1646.0,527.0,20277.464895635672,5672.0,351231.0,35327.0,60511.0,527.0,385.0,10411.368831168831,2366.0,212479.0,22223.0,47935.0,unikernel_base
4341,unikernel_64i,13992.0,71.4694110920526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8631.698924731183,3032.0,32175.0,17695.0,21951.0,93.0,426.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,481.0,18090.03742203742,6348.0,112191.0,31039.0,47231.0,481.0,426.0,8747.962441314554,2220.0,41823.0,18079.0,23247.0,unikernel_base
4342,unikernel_64i,15061.0,66.39665360865813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,8939.097222222223,3346.0,35871.0,15607.0,27007.0,72.0,432.0,1.0,1492.0,1492.0,1492.0,1492.0,1492.0,496.0,18713.084677419356,6732.0,156159.0,31967.0,38239.0,496.0,432.0,9817.87037037037,2924.0,279295.0,19343.0,26863.0,unikernel_base
4343,unikernel_64i,15387.0,64.98992656138299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,9738.453488372093,2980.0,43039.0,20079.0,30591.0,86.0,426.0,1.0,1305.0,1305.0,1305.0,1305.0,1305.0,488.0,19114.991803278688,6728.0,98623.0,32463.0,56959.0,488.0,426.0,10066.56338028169,2856.0,162687.0,21231.0,33119.0,unikernel_base
4344,unikernel_64i,15066.0,66.37461834594451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,9722.881720430107,2578.0,41983.0,21279.0,27423.0,93.0,412.0,1.0,1707.0,1707.0,1707.0,1707.0,1707.0,495.0,18839.08282828283,6904.0,85695.0,32959.0,51903.0,495.0,412.0,9638.85436893204,2794.0,109695.0,19375.0,29567.0,unikernel_base
4345,unikernel_64i,15519.0,64.43714156840002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,8797.390243902439,3076.0,36415.0,19695.0,23935.0,82.0,398.0,1.0,1438.0,1438.0,1438.0,1438.0,1438.0,520.0,19471.89230769231,6408.0,214143.0,33439.0,49727.0,520.0,398.0,9535.077889447237,2440.0,51039.0,21071.0,24191.0,unikernel_base
4346,unikernel_64i,13686.0,73.06736811340056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,8584.101265822785,3350.0,25711.0,17263.0,21103.0,79.0,415.0,1.0,1298.0,1298.0,1298.0,1298.0,1298.0,506.0,17701.114624505928,6164.0,108991.0,31967.0,40383.0,506.0,415.0,8658.761445783133,3198.0,148735.0,17791.0,26399.0,unikernel_base
4347,unikernel_64i,15363.0,65.09145349215648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,8807.97619047619,3188.0,39871.0,17903.0,21743.0,84.0,425.0,1.0,1421.0,1421.0,1421.0,1421.0,1421.0,491.0,20177.947046843175,7012.0,203903.0,33471.0,41567.0,491.0,425.0,9651.830588235294,2880.0,355071.0,19327.0,27407.0,unikernel_base
4348,unikernel_64i,15038.0,66.49820454847719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,9970.643678160919,2256.0,44159.0,25167.0,32191.0,87.0,381.0,1.0,1308.0,1308.0,1308.0,1308.0,1308.0,532.0,19003.25939849624,5544.0,280575.0,34335.0,64031.0,532.0,381.0,9525.582677165354,2628.0,70655.0,24751.0,47647.0,unikernel_base
4349,unikernel_64i,15131.0,66.08948516291058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,9615.579545454546,3054.0,46975.0,22895.0,35231.0,88.0,400.0,1.0,1592.0,1592.0,1592.0,1592.0,1592.0,512.0,19013.2265625,6140.0,210687.0,34239.0,43711.0,512.0,400.0,9317.2325,2926.0,58815.0,24287.0,32191.0,unikernel_base
4350,unikernel_64i,15721.0,63.60918516633802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,9551.757575757576,3560.0,25903.0,20143.0,21855.0,99.0,380.0,1.0,1302.0,1302.0,1302.0,1302.0,1302.0,521.0,18607.289827255277,7072.0,147583.0,30879.0,39231.0,521.0,380.0,9426.192105263159,2622.0,93311.0,19535.0,25183.0,unikernel_base
4351,unikernel_64i,14210.0,70.37297677691767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8365.387096774193,2932.0,26815.0,15991.0,22159.0,93.0,411.0,1.0,1205.0,1205.0,1205.0,1205.0,1205.0,496.0,17799.9435483871,6068.0,167167.0,29663.0,34559.0,496.0,411.0,9296.895377128954,2150.0,166143.0,18879.0,25951.0,unikernel_base
4352,unikernel_64i,14353.0,69.67184560719014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,8576.033707865168,2744.0,31135.0,22415.0,28271.0,89.0,408.0,1.0,1223.0,1223.0,1223.0,1223.0,1223.0,503.0,17930.89463220676,6464.0,130367.0,32271.0,48063.0,503.0,408.0,9180.132352941177,2480.0,275199.0,23583.0,29919.0,unikernel_base
4353,unikernel_64i,15388.0,64.98570314530804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,9255.91111111111,2568.0,26991.0,23039.0,26127.0,90.0,380.0,1.0,1604.0,1604.0,1604.0,1604.0,1604.0,530.0,18831.12075471698,6616.0,119999.0,35871.0,48159.0,530.0,380.0,9685.021052631579,2428.0,176255.0,22319.0,30895.0,unikernel_base
4354,unikernel_64i,16376.0,61.064973131411826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,10548.736842105263,3790.0,31407.0,22751.0,29007.0,95.0,423.0,1.0,1399.0,1399.0,1399.0,1399.0,1399.0,482.0,20848.713692946058,7748.0,176511.0,37983.0,51295.0,482.0,423.0,11292.104018912529,2400.0,300287.0,25759.0,51839.0,unikernel_base
